turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
953, 20.861670511270276,19.868257629781215,21.927263629258224,1014.9621,0.49998385,65.6061935132938,Middle,Overtaking,non, False
954, 20.7188931908383,19.922012683498366,21.927263629258224,1015.99646,0.49998385,65.57411713370314,Middle,paceUp,non, False
955, 20.68541783237094,19.88982483881821,21.927263629258224,1017.0289,0.49998385,65.54224249234889,Middle,paceUp,non, False
956, 20.8928504196197,19.897952780590188,21.927263629258224,1018.0615,0.49998385,65.51034543563505,Middle,Overtaking,non, False
957, 20.931735764059315,19.93498644196125,21.927263629258224,1019.0945,0.49998385,65.47841101998853,Middle,Overtaking,non, False
958, 20.877597003005363,19.883425717147965,21.927263629258224,1020.12775,0.49998385,65.44645418898241,Middle,Overtaking,non, False
959, 20.926530958590856,19.930029484372245,21.927263629258224,1021.1613,0.49998385,65.41445999904361,Middle,Overtaking,non, False
960, 20.87859152550088,19.88437288142941,21.927263629258224,1022.1952,0.49998385,65.38244339374522,Middle,Overtaking,non, False
961, 20.954463549864563,19.956631952251964,21.927263629258224,1023.2293,0.49998385,65.35038942951417,Middle,Overtaking,non, False
962, 20.92880580828067,19.932196007886354,21.927263629258224,1024.2638,0.49998385,65.31831304992349,Middle,Overtaking,non, False
963, 20.98470551997633,19.985433828548885,21.927263629258224,1025.2986,0.49998385,65.28619931140015,Middle,Overtaking,non, False
964, 20.900971841452748,19.905687468050235,21.927263629258224,1026.3336,0.49998385,65.25406315751722,Middle,Overtaking,non, False
965, 20.924664215858037,19.92825163415051,21.927263629258224,1027.3689,0.49998385,65.22188964470162,Middle,Overtaking,non, False
966, 20.98705919685475,19.987675425575954,21.927263629258224,1028.4045,0.49998385,65.1896937165264,Middle,Overtaking,non, False
967, 20.940454739011013,19.943290227629536,21.927263629258224,1029.4404,0.49998385,65.15746042941852,Middle,Overtaking,non, False
968, 20.921576275558174,19.92531073862683,21.927263629258224,1030.4767,0.49998385,65.12520472695104,Middle,Overtaking,non, False
969, 20.974990909033394,19.976181818127042,21.927263629258224,1031.5132,0.49998385,65.09291166555089,Middle,Overtaking,non, False
970, 20.873098883499363,19.879141793808916,21.927263629258224,1032.5499,0.49998385,65.06059618879112,Middle,Overtaking,non, False
971, 20.943509451749236,19.946199477856414,21.927263629258224,1033.587,0.49998385,65.02825082488523,Middle,Overtaking,non, False
972, 20.93481659790151,19.93792056943001,21.927263629258224,1034.6244,0.49998385,64.99587557383322,Middle,Overtaking,non, False
973, 20.700939008442152,19.904749046578992,21.927263629258224,1035.6598,0.49998385,64.9637020610176,Middle,paceUp,non, False
974, 20.76493757952387,19.966286134157567,21.927263629258224,1036.6954,0.49998385,64.93149118926932,Middle,paceUp,non, False
975, 20.723842062396162,19.926771213842464,21.927263629258224,1037.7314,0.49998385,64.89925790216144,Middle,paceUp,non, False
976, 20.723704589399226,19.926639028268486,21.927263629258224,1038.7677,0.49998385,64.86699472790743,Middle,paceUp,non, False
977, 20.703269578077837,19.906989978920997,21.927263629258224,1039.802,0.49998385,64.83493329188983,Middle,paceUp,non, False
978, 20.723554644199822,19.926494850192135,21.927263629258224,1040.8365,0.49998385,64.8028419687261,Middle,paceUp,non, False
979, 20.736877332315416,19.939305127226362,21.927263629258224,1041.8713,0.49998385,64.77071328662969,Middle,paceUp,non, False
980, 20.72477383551854,19.927667149537058,21.927263629258224,1042.9065,0.49998385,64.73856966096022,Middle,paceUp,non, False
981, 20.760516451831062,19.96203504983756,21.927263629258224,1043.9419,0.49998385,64.70638867635807,Middle,paceUp,non, False
982, 20.668068648361714,19.873142931117034,21.927263629258224,1044.9753,0.49998385,64.67440942999235,Middle,paceUp,non, False
983, 20.724730366467202,19.92762535237231,21.927263629258224,1046.009,0.49998385,64.64240029648049,Middle,paceUp,non, False
984, 20.756431865810924,19.958107563279736,21.927263629258224,1047.0431,0.49998385,64.61036874760903,Middle,paceUp,non, False
985, 20.78754065696023,19.98801986246176,21.927263629258224,1048.0774,0.49998385,64.57829236801837,Middle,paceUp,non, False
986, 20.67956354457272,19.884195715935306,21.927263629258224,1049.1097,0.49998385,64.5464326702372,Middle,paceUp,non, False
987, 20.943780751142388,19.946457858230843,21.927263629258224,1050.1423,0.49998385,64.51453561352334,Middle,Overtaking,non, False
988, 20.955659581345238,19.957771029852605,21.927263629258224,1051.1753,0.49998385,64.48260866966336,Middle,Overtaking,non, False
989, 20.89393063674446,19.89898155880425,21.927263629258224,1052.2085,0.49998385,64.45065931044377,Middle,Overtaking,non, False
990, 20.887658499946404,19.89300809518705,21.927263629258224,1053.242,0.49998385,64.41867259229151,Middle,Overtaking,non, False
991, 20.941891990017687,19.944659038112082,21.927263629258224,1054.2758,0.49998385,64.38665598699312,Middle,Overtaking,non, False
992, 20.905913659563943,19.91039396148947,21.927263629258224,1055.3098,0.49998385,64.35461696633513,Middle,Overtaking,non, False
993, 20.878369289254522,19.884161227861448,21.927263629258224,1056.3442,0.49998385,64.32254058674445,Middle,Overtaking,non, False
994, 20.883316887683332,19.888873226365078,21.927263629258224,1057.3789,0.49998385,64.2904417917942,Middle,Overtaking,non, False
995, 20.963747447055272,19.96547375910026,21.927263629258224,1058.4138,0.49998385,64.25830563791125,Middle,Overtaking,non, False
996, 20.977857149825514,19.978911571262394,21.927263629258224,1059.4491,0.49998385,64.22613959688218,Middle,Overtaking,non, False
997, 20.934227021568724,19.93735906816069,21.927263629258224,1060.4846,0.49998385,64.19394366870696,Middle,Overtaking,non, False
998, 20.946695551809153,19.94923385886586,21.927263629258224,1061.5205,0.49998385,64.16172532517216,Middle,Overtaking,non, False
999, 20.858368656482664,19.865113006173964,21.927263629258224,1062.5566,0.49998385,64.12947709449121,Middle,Overtaking,non, False
1000, 20.988100788977547,19.988667418073852,21.927263629258224,1063.593,0.49998385,64.09719150487759,Middle,Overtaking,non, False
1001, 20.87682769414529,19.882693042043133,21.927263629258224,1064.6298,0.49998385,64.06487602811784,Middle,Overtaking,non, False
1002, 20.914482440928047,19.918554705645757,21.927263629258224,1065.6667,0.49998385,64.03253813599848,Middle,Overtaking,non, False
1003, 20.784924086614755,19.985503929437265,21.927263629258224,1066.7041,0.49998385,64.00016288494645,Middle,paceUp,non, False
1004, 20.691595284760382,19.89576469688498,21.927263629258224,1067.7394,0.49998385,63.96800431570391,Middle,paceUp,non, False
1005, 20.765230986525175,19.966568256274208,21.927263629258224,1068.775,0.49998385,63.93580091574216,Middle,paceUp,non, False
1006, 20.71439105279287,19.917683704608528,21.927263629258224,1069.8109,0.49998385,63.90357510042082,Middle,paceUp,non, False
1007, 20.695219393374686,19.89924941670643,21.927263629258224,1070.8448,0.49998385,63.87154355154936,Middle,paceUp,non, False
1008, 20.785674755253172,19.98622572620497,21.927263629258224,1071.879,0.49998385,63.83948958731829,Middle,paceUp,non, False
1009, 20.889287882705467,19.89455988829092,21.927263629258224,1072.9136,0.49998385,63.80740573594109,Middle,Overtaking,non, False
1010, 20.961395984040166,19.963234270514445,21.927263629258224,1073.9484,0.49998385,63.77529199741775,Middle,Overtaking,non, False
1011, 20.673306847058114,19.878179660632803,21.927263629258224,1074.9812,0.49998385,63.74337999713084,Middle,paceUp,non, False
1012, 20.668137854686897,19.873209475660477,21.927263629258224,1076.0143,0.49998385,63.71143810969779,Middle,paceUp,non, False
1013, 20.777569527306348,19.978432237794564,21.927263629258224,1077.0476,0.49998385,63.679458863332066,Middle,paceUp,non, False
1014, 20.774952930202794,19.975916279041147,21.927263629258224,1078.0813,0.49998385,63.64746467339327,Middle,paceUp,non, False
1015, 20.786181456462174,19.986712938905935,21.927263629258224,1079.1152,0.49998385,63.615433124521815,Middle,paceUp,non, False
1016, 20.682277644058058,19.8868054269789,21.927263629258224,1080.1495,0.49998385,63.583371688504215,Middle,paceUp,non, False
1017, 20.758203385024284,19.959810947138735,21.927263629258224,1081.1841,0.49998385,63.55128036534048,Middle,paceUp,non, False
1018, 20.688313788380558,19.89260941190438,21.927263629258224,1082.2167,0.49998385,63.51939078041317,Middle,paceUp,non, False
1019, 20.926524092270625,19.930022945019644,21.927263629258224,1083.2495,0.49998385,63.487471308339714,Middle,Overtaking,non, False
1020, 20.931837228515178,19.935083074776358,21.927263629258224,1084.2826,0.49998385,63.455521949120126,Middle,Overtaking,non, False
1021, 20.94263010278568,19.94536200265303,21.927263629258224,1085.316,0.49998385,63.42355017454094,Middle,Overtaking,non, False
1022, 20.977326601442822,19.9784062870884,21.927263629258224,1086.3497,0.49998385,63.39153356924255,Middle,Overtaking,non, False
1023, 20.937147946810533,19.940140901724316,21.927263629258224,1087.3838,0.49998385,63.35950202037108,Middle,Overtaking,non, False
1024, 20.873563037968164,19.879583845683964,21.927263629258224,1088.4181,0.49998385,63.32743311256695,Middle,Overtaking,non, False
1025, 20.950598123467326,19.952950593778404,21.927263629258224,1089.4526,0.49998385,63.295334317616685,Middle,Overtaking,non, False
1026, 20.98536459570005,19.986061519714333,21.927263629258224,1090.4875,0.49998385,63.26320563552028,Middle,Overtaking,non, False
1027, 20.966766233061406,19.968348793391815,21.927263629258224,1091.5227,0.49998385,63.23105453806428,Middle,Overtaking,non, False
1028, 20.863625478458143,19.87011950329347,21.927263629258224,1092.5582,0.49998385,63.1988660816756,Middle,Overtaking,non, False
1029, 20.901275657686778,19.90597681684455,21.927263629258224,1093.594,0.49998385,63.16665520992732,Middle,Overtaking,non, False
1030, 20.919274479125903,19.923118551548477,21.927263629258224,1094.6301,0.49998385,63.13440697924637,Middle,Overtaking,non, False
1031, 20.732220737133765,19.934827631859388,21.927263629258224,1095.6665,0.49998385,63.10213633320582,Middle,paceUp,non, False
1032, 20.76230603501874,19.963755802902632,21.927263629258224,1096.7031,0.49998385,63.069828328232596,Middle,paceUp,non, False
1033, 20.7072478731398,19.910815262634422,21.927263629258224,1097.7378,0.49998385,63.0377220614958,Middle,paceUp,non, False
1034, 20.67468914023787,19.87950878869026,21.927263629258224,1098.7705,0.49998385,63.00582500478195,Middle,paceUp,non, False
1035, 20.732540472898418,19.93513507009463,21.927263629258224,1099.8035,0.49998385,62.97389058913543,Middle,paceUp,non, False
1036, 20.726891952661944,19.929703800636485,21.927263629258224,1100.8367,0.49998385,62.94193375812931,Middle,paceUp,non, False
1037, 20.960084731966262,19.961985459015487,21.927263629258224,1101.8702,0.49998385,62.909947039977055,Middle,Overtaking,non, False
1038, 20.969826127128766,19.971262978217872,21.927263629258224,1102.904,0.49998385,62.87792296289212,Middle,Overtaking,non, False
1039, 20.966624049475676,19.968213380453026,21.927263629258224,1103.9382,0.49998385,62.84587647044759,Middle,Overtaking,non, False
1040, 20.971585172693405,19.972938259708005,21.927263629258224,1104.9727,0.49998385,62.81380009085693,Middle,Overtaking,non, False
1041, 20.951969287019534,19.954256463828127,21.927263629258224,1106.0073,0.49998385,62.781686352333594,Middle,Overtaking,non, False
1042, 20.900180072176422,19.904933402072782,21.927263629258224,1107.0424,0.49998385,62.749550198450656,Middle,Overtaking,non, False
1043, 20.885519068388845,19.89097054132271,21.927263629258224,1108.0776,0.49998385,62.717384157421584,Middle,Overtaking,non, False
1044, 20.950229252081524,19.95259928769669,21.927263629258224,1109.1133,0.49998385,62.68518075745984,Middle,Overtaking,non, False
1045, 20.864612100043868,19.871059142898922,21.927263629258224,1110.1492,0.49998385,62.65295494213849,Middle,Overtaking,non, False
1046, 20.93520151763323,19.938287159650695,21.927263629258224,1111.1853,0.49998385,62.620699239671005,Middle,Overtaking,non, False
1047, 20.863947699296297,19.870426380282186,21.927263629258224,1112.2218,0.49998385,62.58841365005739,Middle,Overtaking,non, False
1048, 20.962815007070006,19.964585721019052,21.927263629258224,1113.2585,0.49998385,62.556098173297634,Middle,Overtaking,non, False
1049, 20.665282801255973,19.870464231976896,21.927263629258224,1114.2933,0.49998385,62.52398069888103,Middle,paceUp,non, False
1050, 20.74626832288391,19.948334925849913,21.927263629258224,1115.3284,0.49998385,62.49184080910482,Middle,paceUp,non, False
1051, 20.782675403522166,19.98334173415593,21.927263629258224,1116.3638,0.49998385,62.45966356039595,Middle,paceUp,non, False
1052, 20.67339822396201,19.878267523040392,21.927263629258224,1117.3971,0.49998385,62.42769178581676,Middle,paceUp,non, False
1053, 20.76198688415895,19.963448927075913,21.927263629258224,1118.4308,0.49998385,62.3956938599847,Middle,paceUp,non, False
1054, 20.670248549486878,19.87523898989123,21.927263629258224,1119.4624,0.49998385,62.36389020060253,Middle,paceUp,non, False
1055, 20.660422298878213,19.86579067199828,21.927263629258224,1120.4944,0.49998385,62.33206038996749,Middle,paceUp,non, False
1056, 20.743864846615338,19.946023890976285,21.927263629258224,1121.5266,0.49998385,62.300204428079574,Middle,paceUp,non, False
1057, 20.73371893650932,19.93626820818204,21.927263629258224,1122.5592,0.49998385,62.26831484315226,Middle,paceUp,non, False
1058, 20.7509431612687,19.952829962758365,21.927263629258224,1123.592,0.49998385,62.23639910697208,Middle,paceUp,non, False
1059, 20.95361622065901,19.9558249720562,21.927263629258224,1124.6251,0.49998385,62.20444974775249,Middle,Overtaking,non, False
1060, 20.991103961939707,19.99152758279972,21.927263629258224,1125.6586,0.49998385,62.172474237280035,Middle,Overtaking,non, False
1061, 20.940116486470295,19.94296808235266,21.927263629258224,1126.6923,0.49998385,62.14046510376818,Middle,Overtaking,non, False
1062, 20.87685167601747,19.8827158819214,21.927263629258224,1127.7263,0.49998385,62.10843355489671,Middle,Overtaking,non, False
1063, 20.953037436689222,19.95527374922783,21.927263629258224,1128.7606,0.49998385,62.076360911199316,Middle,Overtaking,non, False
1064, 20.95644621988925,19.958520209418335,21.927263629258224,1129.7952,0.49998385,62.04426585214232,Middle,Overtaking,non, False
1065, 20.94760009656761,19.95009533006439,21.927263629258224,1130.8301,0.49998385,62.01213717004591,Middle,Overtaking,non, False
1066, 20.985426829619822,19.986120790114114,21.927263629258224,1131.8652,0.49998385,61.97998607258991,Middle,Overtaking,non, False
1067, 20.98499733673685,19.98571174927319,21.927263629258224,1132.9008,0.49998385,61.947801352094494,Middle,Overtaking,non, False
1068, 20.663674594545874,19.868917879371033,21.927263629258224,1133.9342,0.49998385,61.915818369835506,Middle,paceUp,non, False
1069, 20.78705690396625,19.98755471535216,21.927263629258224,1134.968,0.49998385,61.88380550043038,Middle,paceUp,non, False
1070, 20.717531411738506,19.92070328051779,21.927263629258224,1136.0021,0.49998385,61.85176274387912,Middle,paceUp,non, False
1071, 20.740423282230758,19.94271469445265,21.927263629258224,1137.0365,0.49998385,61.81968636428845,Middle,paceUp,non, False
1072, 20.77677428110353,19.977667577984164,21.927263629258224,1138.0712,0.49998385,61.787587569338186,Middle,paceUp,non, False
1073, 20.680502804932736,19.88509885089686,21.927263629258224,1139.1039,0.49998385,61.75568677673107,Middle,paceUp,non, False
1074, 20.747842502211885,19.94984855981912,21.927263629258224,1140.1368,0.49998385,61.723756096977816,Middle,paceUp,non, False
1075, 20.88862167513765,19.893925404893,21.927263629258224,1141.17,0.49998385,61.691799265971696,Middle,Overtaking,non, False
1076, 20.898223042050358,19.903069563857482,21.927263629258224,1142.2036,0.49998385,61.65980881192617,Middle,Overtaking,non, False
1077, 20.97970437728658,19.980670835511027,21.927263629258224,1143.2374,0.49998385,61.62779220662778,Middle,Overtaking,non, False
1078, 20.90746207890763,19.911868646578696,21.927263629258224,1144.2716,0.49998385,61.59574571418325,Middle,Overtaking,non, False
1079, 20.984035949920052,19.984796142781,21.927263629258224,1145.306,0.49998385,61.56366186280605,Middle,Overtaking,non, False
1080, 20.885189706164716,19.890656863014016,21.927263629258224,1146.3407,0.49998385,61.531555596069246,Middle,Overtaking,non, False
1081, 20.931026617070412,19.93431106387658,21.927263629258224,1147.3757,0.49998385,61.49941570629304,Middle,Overtaking,non, False
1082, 20.95059878840335,19.95295122705081,21.927263629258224,1148.411,0.49998385,61.46725340115724,Middle,Overtaking,non, False
1083, 20.857590774782167,19.864372166459205,21.927263629258224,1149.4467,0.49998385,61.43505373708876,Middle,Overtaking,non, False
1084, 20.926554491943527,19.930051897089072,21.927263629258224,1150.4825,0.49998385,61.40282792176741,Middle,Overtaking,non, False
1085, 20.87117043675004,19.87730517785718,21.927263629258224,1151.5187,0.49998385,61.370568483406664,Middle,Overtaking,non, False
1086, 20.747676157162378,19.949688612656132,21.927263629258224,1152.5552,0.49998385,61.33828289379304,Middle,paceUp,non, False
1087, 20.78732745116885,19.987814856893124,21.927263629258224,1153.5919,0.49998385,61.30596741703329,Middle,paceUp,non, False
1088, 20.707829007648204,19.91137404581558,21.927263629258224,1154.6267,0.49998385,61.27385741440322,Middle,paceUp,non, False
1089, 20.692140274664816,19.896288725639245,21.927263629258224,1155.6594,0.49998385,61.2419454141163,Middle,paceUp,non, False
1090, 20.710898389981956,19.91432537498265,21.927263629258224,1156.6925,0.49998385,61.21000352668325,Middle,paceUp,non, False
1091, 20.730001271199967,19.932693529999966,21.927263629258224,1157.7258,0.49998385,61.17803175210406,Middle,paceUp,non, False
1092, 20.96997585121432,19.971405572585063,21.927263629258224,1158.7595,0.49998385,61.14603009037874,Middle,Overtaking,non, False
1093, 20.871876858319354,19.877977960304147,21.927263629258224,1159.7935,0.49998385,61.11400227740054,Middle,Overtaking,non, False
1094, 20.91541952576934,19.919447167399372,21.927263629258224,1160.8278,0.49998385,61.081940841382945,Middle,Overtaking,non, False
1095, 20.69415364417379,19.898224657859416,21.927263629258224,1161.8623,0.49998385,61.04984951821921,Middle,paceUp,non, False
1096, 20.768264013962504,19.9694846288101,21.927263629258224,1162.8971,0.49998385,61.01773204380261,Middle,paceUp,non, False
1097, 20.69053528894307,19.89474547013757,21.927263629258224,1163.9299,0.49998385,60.985812571729156,Middle,paceUp,non, False
1098, 20.71557426517791,19.91882140882491,21.927263629258224,1164.963,0.49998385,60.95386694840283,Middle,paceUp,non, False
1099, 20.69822847412936,19.90214276358592,21.927263629258224,1165.9965,0.49998385,60.92188770203711,Middle,paceUp,non, False
1100, 20.72092696707464,19.923968237571767,21.927263629258224,1167.0302,0.49998385,60.88988230441852,Middle,paceUp,non, False
1101, 20.70305732903134,19.906785893299364,21.927263629258224,1168.0642,0.49998385,60.85784701965379,Middle,paceUp,non, False
1102, 20.792483958227223,19.992773036756944,21.927263629258224,1169.0985,0.49998385,60.82578184774293,Middle,paceUp,non, False
1103, 20.66192789282904,19.867238358489463,21.927263629258224,1170.1309,0.49998385,60.793918414068486,Middle,paceUp,non, False
1104, 20.685966283947053,19.890352196102935,21.927263629258224,1171.1635,0.49998385,60.762028829141165,Middle,paceUp,non, False
1105, 20.714656656115235,19.917939092418493,21.927263629258224,1172.1963,0.49998385,60.73010188528119,Middle,paceUp,non, False
1106, 20.875029773263766,19.880980736441682,21.927263629258224,1173.2295,0.49998385,60.69814879016833,Middle,Overtaking,non, False
1107, 20.95267383190706,19.954927458959105,21.927263629258224,1174.263,0.49998385,60.66616580790934,Middle,Overtaking,non, False
1108, 20.953013103651987,19.955250574906653,21.927263629258224,1175.2968,0.49998385,60.634152938504215,Middle,Overtaking,non, False
1109, 20.882004997959175,19.887623807580166,21.927263629258224,1176.3308,0.49998385,60.60211391784622,Middle,Overtaking,non, False
1110, 20.93340472594018,19.936575929466837,21.927263629258224,1177.3651,0.49998385,60.57004501004209,Middle,Overtaking,non, False
1111, 20.899655970416912,19.904434257539915,21.927263629258224,1178.3998,0.49998385,60.53793874330528,Middle,Overtaking,non, False
1112, 20.890505475335328,19.89571950031936,21.927263629258224,1179.4347,0.49998385,60.505810061208884,Middle,Overtaking,non, False
1113, 20.95232684801895,19.954596998113285,21.927263629258224,1180.47,0.49998385,60.473644020179805,Middle,Overtaking,non, False
1114, 20.88708442294341,19.8924613551842,21.927263629258224,1181.5055,0.49998385,60.4414592996844,Middle,Overtaking,non, False
1115, 20.963559143125025,19.96529442202383,21.927263629258224,1182.5413,0.49998385,60.409237220256315,Middle,Overtaking,non, False
1116, 20.969969331178795,19.971399363027423,21.927263629258224,1183.5774,0.49998385,60.3769852536821,Middle,Overtaking,non, False
1117, 20.955449116147363,19.957570586807012,21.927263629258224,1184.6138,0.49998385,60.34470339996175,Middle,Overtaking,non, False
1118, 20.73756834358208,19.939969561136614,21.927263629258224,1185.6505,0.49998385,60.31239539498853,Middle,paceUp,non, False
1119, 20.791364941768403,19.991697059392695,21.927263629258224,1186.6875,0.49998385,60.28005750286917,Middle,paceUp,non, False
1120, 20.712077359263635,19.915458999291957,21.927263629258224,1187.7225,0.49998385,60.24792134898623,Middle,paceUp,non, False
1121, 20.770404971920104,19.97154324223087,21.927263629258224,1188.7578,0.49998385,60.215751572063894,Middle,paceUp,non, False
1122, 20.758725016256395,19.96031251563115,21.927263629258224,1189.7935,0.49998385,60.18355937978195,Middle,paceUp,non, False
1123, 20.699401717595023,19.903270882302905,21.927263629258224,1190.827,0.49998385,60.151565189843154,Middle,paceUp,non, False
1124, 20.743729713942507,19.94589395571395,21.927263629258224,1191.861,0.49998385,60.11954111275823,Middle,paceUp,non, False
1125, 20.672668109111452,19.87756548953024,21.927263629258224,1192.8928,0.49998385,60.087715038016455,Middle,paceUp,non, False
1126, 20.880299006139744,19.88599905346642,21.927263629258224,1193.925,0.49998385,60.05586654791508,Middle,Overtaking,non, False
1127, 20.858397805637246,19.865140767273566,21.927263629258224,1194.9575,0.49998385,60.0239844347743,Middle,Overtaking,non, False
1128, 20.94221826545879,19.94496977662742,21.927263629258224,1195.9902,0.49998385,59.99207243448738,Middle,Overtaking,non, False
1129, 20.964352593462564,19.966050089011965,21.927263629258224,1197.0233,0.49998385,59.96013428294759,Middle,Overtaking,non, False
1130, 20.859195891215688,19.865900848776846,21.927263629258224,1198.0566,0.49998385,59.928166244261675,Middle,Overtaking,non, False
1131, 20.94916456108944,19.951585296275656,21.927263629258224,1199.0903,0.49998385,59.89616458253635,Middle,Overtaking,non, False
1132, 20.88837175964151,19.893687390134772,21.927263629258224,1200.1243,0.49998385,59.864133033664885,Middle,Overtaking,non, False
1133, 20.956904044132667,19.9589562325073,21.927263629258224,1201.2692,0.49998385,59.83207533354056,Middle,Overtaking,non, False
1134, 20.874201463046745,19.88019186956833,21.927263629258224,1202.4144,0.49998385,59.799984010376825,Middle,Overtaking,non, False
1135, 20.96796975051432,19.96949500048983,21.927263629258224,1203.5599,0.49998385,59.767866535960216,Middle,Overtaking,non, False
1136, 20.92015852728965,19.92396050218062,21.927263629258224,1204.7058,0.49998385,59.73571917439748,Middle,Overtaking,non, False
1137, 20.74375000865226,19.945913469857942,21.927263629258224,1205.852,0.49998385,59.70353818979534,Middle,paceUp,non, False
1138, 20.72262783732764,19.925603689738114,21.927263629258224,1206.9985,0.49998385,59.671334789833594,Middle,paceUp,non, False
1139, 20.79327878936784,19.993537297469075,21.927263629258224,1208.1454,0.49998385,59.63909403093918,Middle,paceUp,non, False
1140, 20.699375021617442,19.903245213093694,21.927263629258224,1209.29,0.49998385,59.60705874617445,Middle,paceUp,non, False
1141, 20.703037315258815,19.90676664928732,21.927263629258224,1210.435,0.49998385,59.57499357426359,Middle,paceUp,non, False
1142, 20.671480447321546,19.87642350703995,21.927263629258224,1211.5778,0.49998385,59.543126404695876,Middle,paceUp,non, False
1143, 20.711197034649643,19.914612533316966,21.927263629258224,1212.7208,0.49998385,59.51124055566183,Middle,paceUp,non, False
1144, 20.70821181099499,19.91174212595672,21.927263629258224,1213.8643,0.49998385,59.47931361180184,Middle,paceUp,non, False
1145, 20.714542757371312,19.91782957439549,21.927263629258224,1215.0079,0.49998385,59.44736051668899,Middle,paceUp,non, False
1146, 20.921644398028178,19.925375617169692,21.927263629258224,1216.152,0.49998385,59.41537753443,Middle,Overtaking,non, False
1147, 20.887183668205772,19.892555874481687,21.927263629258224,1217.2964,0.49998385,59.38336466502487,Middle,Overtaking,non, False
1148, 20.90550409748264,19.91000390236442,21.927263629258224,1218.441,0.49998385,59.351325644366874,Middle,Overtaking,non, False
1149, 20.975527087415237,19.976692464204987,21.927263629258224,1219.586,0.49998385,59.31925300066948,Middle,Overtaking,non, False
1150, 20.962469533605653,19.96425669867205,21.927263629258224,1220.7314,0.49998385,59.28715420571921,Middle,Overtaking,non, False
1151, 20.946822709297535,19.94935496123575,21.927263629258224,1221.8771,0.49998385,59.255025523622805,Middle,Overtaking,non, False
1152, 20.924911486257912,19.92848712976944,21.927263629258224,1223.0231,0.49998385,59.222863218487,Middle,Overtaking,non, False
1153, 20.733114787515557,19.935687295688034,21.927263629258224,1224.1694,0.49998385,59.190674762098325,Middle,paceUp,non, False
1154, 20.67858201683411,19.883251939263566,21.927263629258224,1225.3136,0.49998385,59.158688043946064,Middle,paceUp,non, False
1155, 20.70927110334775,19.91276067629591,21.927263629258224,1226.458,0.49998385,59.1266677027544,Middle,paceUp,non, False
1156, 20.72461935193289,19.92751860762778,21.927263629258224,1227.6028,0.49998385,59.094621210309874,Middle,paceUp,non, False
1157, 20.77926697862855,19.98006440252745,21.927263629258224,1228.7479,0.49998385,59.06254483071921,Middle,paceUp,non, False
1158, 20.671167719183718,19.87612280690742,21.927263629258224,1229.8909,0.49998385,59.03067018936496,Middle,paceUp,non, False
1159, 20.780162250247848,19.98092524062293,21.927263629258224,1231.034,0.49998385,58.99876566086458,Middle,paceUp,non, False
1160, 20.959290820395413,19.961229352757535,21.927263629258224,1232.1776,0.49998385,58.96683124521806,Middle,Overtaking,non, False
1161, 20.921936743992916,19.925654041898014,21.927263629258224,1233.3215,0.49998385,58.93486694242541,Middle,Overtaking,non, False
1162, 20.877399557923397,19.883237674212758,21.927263629258224,1234.4657,0.49998385,58.902872752486616,Middle,Overtaking,non, False
1163, 20.92164331475995,19.925374585485667,21.927263629258224,1235.6102,0.49998385,58.87084867540169,Middle,Overtaking,non, False
1164, 20.8811926871363,19.886850178225046,21.927263629258224,1236.7551,0.49998385,58.83879471117063,Middle,Overtaking,non, False
1165, 20.863645882551914,19.870138935763727,21.927263629258224,1237.9003,0.49998385,58.80671459568669,Middle,Overtaking,non, False
1166, 20.865686543374096,19.872082422261045,21.927263629258224,1239.0458,0.49998385,58.77460085716336,Middle,Overtaking,non, False
1167, 20.962041823120042,19.96384935535242,21.927263629258224,1240.1917,0.49998385,58.74246096738715,Middle,Overtaking,non, False
1168, 20.903553062557826,19.908145773864597,21.927263629258224,1241.3378,0.49998385,58.71028745457154,Middle,Overtaking,non, False
1169, 20.934674402100732,19.93778514485784,21.927263629258224,1242.4843,0.49998385,58.678087790503064,Middle,Overtaking,non, False
1170, 20.87233507203052,19.87841435431478,21.927263629258224,1243.6311,0.49998385,58.645854503395185,Middle,Overtaking,non, False
1171, 20.76408109115596,19.96546258764996,21.927263629258224,1244.7782,0.49998385,58.61359506503444,Middle,paceUp,non, False
1172, 20.720794786784523,19.923841141138965,21.927263629258224,1245.9231,0.49998385,58.581537364910105,Middle,paceUp,non, False
1173, 20.711934998005184,19.915322113466523,21.927263629258224,1247.0684,0.49998385,58.54944977763964,Middle,paceUp,non, False
1174, 20.767188171771213,19.968450165164626,21.927263629258224,1248.2139,0.49998385,58.51732856732977,Middle,paceUp,non, False
1175, 20.676058954380956,19.880825917673995,21.927263629258224,1249.3572,0.49998385,58.485416567042854,Middle,paceUp,non, False
1176, 20.760737579707133,19.962247672795318,21.927263629258224,1250.5009,0.49998385,58.453467207823266,Middle,paceUp,non, False
1177, 20.978198807091314,19.979236959134585,21.927263629258224,1251.6449,0.49998385,58.42149169735081,Middle,Overtaking,non, False
1178, 20.895168748826382,19.90016071316798,21.927263629258224,1252.7892,0.49998385,58.389482563838946,Middle,Overtaking,non, False
1179, 20.899464289613544,19.90425170439385,21.927263629258224,1253.9338,0.49998385,58.357454750860754,Middle,Overtaking,non, False
