turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
624, 21.036988357073664,20.227873420263137,22.40903663990107,673.75366,0.45000178,73.72898667049289,Middle,paceUp,non, False
625, 21.067688024239924,20.257392330999927,22.40903663990107,674.9184,0.45000178,73.69490636507557,Middle,paceUp,non, False
626, 21.107477603292036,20.295651541626956,22.40903663990107,676.0837,0.45000178,73.66076587368842,Middle,paceUp,non, False
627, 21.02541760670806,20.21674769875775,22.40903663990107,677.24677,0.45000178,73.62682850994946,Middle,paceUp,non, False
628, 21.121081256678977,20.30873197757594,22.40903663990107,678.4104,0.45000178,73.59284600673311,Middle,paceUp,non, False
629, 21.03772743577042,20.228584072856172,22.40903663990107,679.5746,0.45000178,73.55880331754695,Middle,paceUp,non, False
630, 21.146283583636293,20.332964984265665,22.40903663990107,680.7394,0.45000178,73.5247154888834,Middle,paceUp,non, False
631, 21.143700265543792,20.330481024561337,22.40903663990107,681.9047,0.45000178,73.49057499749625,Middle,paceUp,non, False
632, 21.08126067060431,20.27044295250414,22.40903663990107,683.0706,0.45000178,73.45637432013928,Middle,paceUp,non, False
633, 21.142583505074228,20.329407216417525,22.40903663990107,684.23706,0.45000178,73.4221209800587,Middle,paceUp,non, False
634, 21.091997982064438,20.280767290446573,22.40903663990107,685.40405,0.45000178,73.38782250050075,Middle,paceUp,non, False
635, 21.054114341186366,20.244340712679197,22.40903663990107,686.56885,0.45000178,73.35372714859096,Middle,paceUp,non, False
636, 21.10659633877552,20.29480417189954,22.40903663990107,687.7342,0.45000178,73.31958665720381,Middle,paceUp,non, False
637, 21.110622680809065,20.298675654624102,22.40903663990107,688.9001,0.45000178,73.28537845660061,Middle,paceUp,non, False
638, 21.064806167197784,20.254621314613253,22.40903663990107,690.0666,0.45000178,73.25112511652003,Middle,paceUp,non, False
639, 21.14455223748695,20.331300228352834,22.40903663990107,691.23364,0.45000178,73.21681911371584,Middle,paceUp,non, False
640, 21.071531199698875,20.261087692018148,22.40903663990107,692.39844,0.45000178,73.18272376180607,Middle,paceUp,non, False
641, 21.12606988124628,20.313528731967576,22.40903663990107,693.56384,0.45000178,73.1485757471727,Middle,paceUp,non, False
642, 21.03998057810338,20.23075055586863,22.40903663990107,694.727,0.45000178,73.11463838343373,Middle,paceUp,non, False
643, 21.1401682582502,20.327084863702115,22.40903663990107,695.89075,0.45000178,73.08064083372494,Middle,paceUp,non, False
644, 21.14557159672903,20.33228038147022,22.40903663990107,697.05505,0.45000178,73.04659814453876,Middle,paceUp,non, False
645, 21.089667476149543,20.27852641937456,22.40903663990107,698.2199,0.45000178,73.012502792629,Middle,paceUp,non, False
646, 21.089839643723113,20.278691965118377,22.40903663990107,699.3853,0.45000178,72.9783472547494,Middle,paceUp,non, False
647, 21.108550024728586,20.29668271608518,22.40903663990107,700.5513,0.45000178,72.94414657739242,Middle,paceUp,non, False
648, 21.149671128364155,20.336222238811686,22.40903663990107,701.6047,0.45000178,72.9098857140656,Middle,paceUp,non, False
649, 21.034307430268825,20.225295606027714,22.40903663990107,702.65607,0.45000178,72.8758355016332,Middle,paceUp,non, False
650, 21.060380774984434,20.250366129792724,22.40903663990107,703.70795,0.45000178,72.8417326264772,Middle,paceUp,non, False
651, 21.065867934370992,20.25564224458749,22.40903663990107,704.7603,0.45000178,72.8075770885976,Middle,paceUp,non, False
652, 21.1453566688626,20.33207372006019,22.40903663990107,705.81323,0.45000178,72.77336888799438,Middle,paceUp,non, False
653, 21.154931975535746,20.341280745707447,22.40903663990107,706.86664,0.45000178,72.73910802466757,Middle,paceUp,non, False
654, 21.09655051821621,20.285144729054046,22.40903663990107,707.92053,0.45000178,72.70479449861716,Middle,paceUp,non, False
655, 21.031916141184418,20.222996289600403,22.40903663990107,708.9725,0.45000178,72.67069162346115,Middle,paceUp,non, False
656, 21.09194794307278,20.280719176031518,22.40903663990107,710.0249,0.45000178,72.63652856233533,Middle,paceUp,non, False
657, 21.03013452123414,20.221283193494365,22.40903663990107,711.0753,0.45000178,72.60258367535013,Middle,paceUp,non, False
658, 21.10062931061098,20.28906664481825,22.40903663990107,712.1262,0.45000178,72.5685786023951,Middle,paceUp,non, False
659, 21.096571274689172,20.285164687201124,22.40903663990107,713.1777,0.45000178,72.5345283899627,Middle,paceUp,non, False
660, 21.14830856316694,20.33491207996821,22.40903663990107,714.2296,0.45000178,72.50041799156048,Middle,paceUp,non, False
661, 21.097062460735984,20.285636981476905,22.40903663990107,715.28204,0.45000178,72.46625493043464,Middle,paceUp,non, False
662, 21.140853613837788,20.32774385945941,22.40903663990107,716.335,0.45000178,72.43204672983144,Middle,paceUp,non, False
663, 21.080077033644567,20.269304840042853,22.40903663990107,717.3885,0.45000178,72.3977783432584,Middle,paceUp,non, False
664, 21.037117036063446,20.227997150061004,22.40903663990107,718.43994,0.45000178,72.36372813082599,Middle,paceUp,non, False
665, 21.083230034047954,20.272336571199954,22.40903663990107,719.4919,0.45000178,72.32961020917753,Middle,paceUp,non, False
666, 21.156735590515552,20.343014990880338,22.40903663990107,720.5444,0.45000178,72.29545467129793,Middle,paceUp,non, False
667, 21.12934783547818,20.31668061103671,22.40903663990107,721.59735,0.45000178,72.26123894744849,Middle,paceUp,non, False
668, 21.130606402927935,20.31789077204609,22.40903663990107,722.6508,0.45000178,72.22696303762922,Middle,paceUp,non, False
669, 21.069929721259474,20.25954780890334,22.40903663990107,723.70483,0.45000178,72.19264198833258,Middle,paceUp,non, False
670, 21.14727681971566,20.333920018957365,22.40903663990107,724.75934,0.45000178,72.15826827631234,Middle,paceUp,non, False
671, 21.11383754329971,20.30176686855741,22.40903663990107,725.81433,0.45000178,72.12384190156848,Middle,paceUp,non, False
672, 21.08497739989937,20.274016730672468,22.40903663990107,726.8673,0.45000178,72.08961865447282,Middle,paceUp,non, False
673, 21.110215496496018,20.29828413124617,22.40903663990107,727.92084,0.45000178,72.05535026789978,Middle,paceUp,non, False
674, 21.141812505914263,20.328665871071408,22.40903663990107,728.97485,0.45000178,72.02102169535691,Middle,paceUp,non, False
675, 21.0455191915863,20.23607614575606,22.40903663990107,730.02686,0.45000178,71.98691129695467,Middle,paceUp,non, False
676, 21.037130224075593,20.228009830841916,22.40903663990107,731.07684,0.45000178,71.95300402620063,Middle,paceUp,non, False
677, 21.095499812576037,20.284134435169264,22.40903663990107,732.1274,0.45000178,71.91904409272298,Middle,paceUp,non, False
678, 21.141688814656096,20.32854693716932,22.40903663990107,733.1784,0.45000178,71.88503149652172,Middle,paceUp,non, False
679, 21.105649434253344,20.29389368678206,22.40903663990107,734.2299,0.45000178,71.85096623759686,Middle,paceUp,non, False
680, 21.13863249482516,20.325608168101116,22.40903663990107,735.282,0.45000178,71.8168483159484,Middle,paceUp,non, False
681, 21.10610906362448,20.29433563810046,22.40903663990107,736.33453,0.45000178,71.78267773157634,Middle,paceUp,non, False
682, 21.120784211325113,20.308446357043376,22.40903663990107,737.3876,0.45000178,71.74845448448067,Middle,paceUp,non, False
683, 21.088737449928,20.27763216339231,22.40903663990107,738.44116,0.45000178,71.71417857466142,Middle,paceUp,non, False
684, 21.090785333975255,20.279601282668512,22.40903663990107,739.49524,0.45000178,71.67984247887232,Middle,paceUp,non, False
685, 21.036592520280898,20.227492807962403,22.40903663990107,740.5473,0.45000178,71.64572455722386,Middle,paceUp,non, False
686, 21.067283538024277,20.25700340194642,22.40903663990107,741.59985,0.45000178,71.6115539728518,Middle,paceUp,non, False
687, 21.050030615921674,20.24041405377084,22.40903663990107,742.65045,0.45000178,71.57758651612791,Middle,paceUp,non, False
688, 21.0827656865061,20.271890083178942,22.40903663990107,743.70154,0.45000178,71.54356639668042,Middle,paceUp,non, False
689, 21.103342820093285,20.291675788551235,22.40903663990107,744.7531,0.45000178,71.50950113775556,Middle,paceUp,non, False
690, 21.109105249883374,20.29721658642632,22.40903663990107,745.8052,0.45000178,71.47537569286088,Middle,paceUp,non, False
691, 21.04439927533123,20.234999303203104,22.40903663990107,746.8578,0.45000178,71.44119758524259,Middle,paceUp,non, False
692, 21.063250787778912,20.253125757479722,22.40903663990107,747.9109,0.45000178,71.4069668149007,Middle,paceUp,non, False
693, 21.132162077854442,20.31938661332158,22.40903663990107,748.9645,0.45000178,71.37269090508143,Middle,paceUp,non, False
694, 21.123665190654943,20.311216529475907,22.40903663990107,750.0186,0.45000178,71.33835480929233,Middle,paceUp,non, False
695, 21.032876198839894,20.223919421961437,22.40903663990107,751.07074,0.45000178,71.30422936439763,Middle,paceUp,non, False
696, 21.053189654048083,20.243451590430848,22.40903663990107,752.12335,0.45000178,71.27004373353311,Middle,paceUp,non, False
697, 21.105489875928814,20.293740265316167,22.40903663990107,753.1765,0.45000178,71.23581296319122,Middle,paceUp,non, False
698, 21.078939513523892,20.26821107069605,22.40903663990107,754.23016,0.45000178,71.20152953012573,Middle,paceUp,non, False
699, 21.15937960977976,20.34555731709592,22.40903663990107,755.2843,0.45000178,71.16718591109039,Middle,paceUp,non, False
700, 21.046504412713418,20.2370234737629,22.40903663990107,756.3364,0.45000178,71.1330604661957,Middle,paceUp,non, False
701, 21.141278658695335,20.32815255643782,22.40903663990107,757.3891,0.45000178,71.09888235857741,Middle,paceUp,non, False
702, 21.090174391264593,20.279013837754416,22.40903663990107,758.44226,0.45000178,71.06464406498928,Middle,paceUp,non, False
703, 21.050875480805548,20.241226423851487,22.40903663990107,759.4934,0.45000178,71.03061642229558,Middle,paceUp,non, False
704, 21.157337320578822,20.343593577479638,22.40903663990107,760.54504,0.45000178,70.99653611687826,Middle,paceUp,non, False
705, 21.153910186151695,20.34029825591509,22.40903663990107,761.5972,0.45000178,70.96241067198356,Middle,paceUp,non, False
706, 21.104403015088852,20.292695206816205,22.40903663990107,762.6499,0.45000178,70.92822504111905,Middle,paceUp,non, False
707, 21.075620952294575,20.26502014643709,22.40903663990107,763.70306,0.45000178,70.89398674753093,Middle,paceUp,non, False
708, 21.056242758495017,20.24638726778367,22.40903663990107,764.7543,0.45000178,70.85995910483722,Middle,paceUp,non, False
709, 21.152878014591916,20.33930578326146,22.40903663990107,765.80597,0.45000178,70.8258787994199,Middle,paceUp,non, False
710, 21.0706865549846,20.26027553363904,22.40903663990107,766.85815,0.45000178,70.79174583127897,Middle,paceUp,non, False
711, 21.143438867963155,20.3302296807338,22.40903663990107,767.9108,0.45000178,70.75756020041446,Middle,paceUp,non, False
712, 21.0763442314502,20.265715607163653,22.40903663990107,768.96405,0.45000178,70.7233143835801,Middle,paceUp,non, False
713, 21.10106207309448,20.289482762590843,22.40903663990107,770.01776,0.45000178,70.68902342726838,Middle,paceUp,non, False
714, 21.085417325116914,20.27443973568934,22.40903663990107,771.07196,0.45000178,70.65467980823306,Middle,paceUp,non, False
715, 21.04557696755839,20.236131699575374,22.40903663990107,772.1242,0.45000178,70.6205393168459,Middle,paceUp,non, False
716, 21.114883359482732,20.302772461041087,22.40903663990107,773.17694,0.45000178,70.58634616273515,Middle,paceUp,non, False
717, 21.138032543054514,20.32503129139857,22.40903663990107,774.23016,0.45000178,70.5521003459008,Middle,paceUp,non, False
718, 21.123594839062978,20.311148883714402,22.40903663990107,775.2839,0.45000178,70.51780938958908,Middle,paceUp,non, False
719, 21.14232409399518,20.329157782687673,22.40903663990107,776.33813,0.45000178,70.48345824730751,Middle,paceUp,non, False
720, 21.13717424201864,20.324206001941,22.40903663990107,777.3929,0.45000178,70.44906196554858,Middle,paceUp,non, False
721, 21.115001025392946,20.30288560133937,22.40903663990107,778.4481,0.45000178,70.41460549781982,Middle,paceUp,non, False
722, 21.123258250475057,20.3108252408414,22.40903663990107,779.5039,0.45000178,70.38008884412122,Middle,paceUp,non, False
723, 21.108685836001523,20.296813303847618,22.40903663990107,780.5577,0.45000178,70.3457978878095,Middle,paceUp,non, False
724, 21.060017454578716,20.250016783248764,22.40903663990107,781.60944,0.45000178,70.31171005914595,Middle,paceUp,non, False
725, 21.131681556906535,20.318924573948593,22.40903663990107,782.6617,0.45000178,70.27756204451258,Middle,paceUp,non, False
726, 21.128452394080277,20.315819609692575,22.40903663990107,783.7145,0.45000178,70.24336889040183,Middle,paceUp,non, False
727, 21.04595518835773,20.236495373420894,22.40903663990107,784.76526,0.45000178,70.20937886393925,Middle,paceUp,non, False
728, 21.141541614717106,20.328405398766446,22.40903663990107,785.8165,0.45000178,70.17534369799931,Middle,paceUp,non, False
729, 21.11727683233138,20.30507387724171,22.40903663990107,786.86835,0.45000178,70.14125586933577,Middle,paceUp,non, False
730, 21.12000338206093,20.30769555967397,22.40903663990107,787.92065,0.45000178,70.10710033145617,Middle,paceUp,non, False
731, 21.140000309103712,20.326923374138183,22.40903663990107,788.97345,0.45000178,70.07290717734541,Middle,paceUp,non, False
732, 21.13579405653581,20.322878900515203,22.40903663990107,790.02673,0.45000178,70.03865383726483,Middle,paceUp,non, False
733, 21.11345849924624,20.301402403121383,22.40903663990107,791.08057,0.45000178,70.00435535770688,Middle,paceUp,non, False
734, 21.07396751565953,20.263430303518778,22.40903663990107,792.1324,0.45000178,69.9702600057971,Middle,paceUp,non, False
735, 21.097067386046188,20.285641717352103,22.40903663990107,793.1847,0.45000178,69.93611199116373,Middle,paceUp,non, False
736, 21.10070280054139,20.289137308212876,22.40903663990107,794.23755,0.45000178,69.90190379056052,Middle,paceUp,non, False
737, 21.09866456884747,20.287177470045645,22.40903663990107,795.2909,0.45000178,69.86765045047994,Middle,paceUp,non, False
738, 21.04054781261175,20.23129597366514,22.40903663990107,796.3422,0.45000178,69.83360776129378,Middle,paceUp,non, False
739, 21.044069822028877,20.23468252118161,22.40903663990107,797.39404,0.45000178,69.799512409384,Middle,paceUp,non, False
740, 21.054457740613312,20.244670904435875,22.40903663990107,798.4464,0.45000178,69.7653568715044,Middle,paceUp,non, False
741, 21.127763751821135,20.315157453674168,22.40903663990107,799.49927,0.45000178,69.73115619414742,Middle,paceUp,non, False
742, 21.09771445643111,20.28626390041453,22.40903663990107,800.5526,0.45000178,69.69690285406683,Middle,paceUp,non, False
743, 21.047677891770064,20.238151819009676,22.40903663990107,801.604,0.45000178,69.66285264163443,Middle,paceUp,non, False
744, 21.14427125647715,20.33103005430495,22.40903663990107,802.6559,0.45000178,69.62875728972466,Middle,paceUp,non, False
745, 21.13886042727285,20.3258273339162,22.40903663990107,803.70825,0.45000178,69.59460175184506,Middle,paceUp,non, False
746, 21.057398034857528,20.24749811043993,22.40903663990107,804.7611,0.45000178,69.56039355124184,Middle,paceUp,non, False
747, 21.069931806568135,20.259549814007823,22.40903663990107,805.8145,0.45000178,69.52614021116126,Middle,paceUp,non, False
748, 21.115311240142724,20.303183884752617,22.40903663990107,806.8684,0.45000178,69.49182668511085,Middle,paceUp,non, False
749, 21.11617995998466,20.30401919229294,22.40903663990107,807.9228,0.45000178,69.45746049633684,Middle,paceUp,non, False
750, 21.060408374280097,20.250392667577017,22.40903663990107,808.9752,0.45000178,69.423297435211,Middle,paceUp,non, False
