turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1681, 22.451769324938585,20.492307049622504,22.451769324938585,1852.399,0.45000082,22.151924959890525,Last,Overtaking,non, True
1682, 22.56247146312334,20.59773765741751,22.56247146312334,1853.5211,0.45000082,22.07823854520574,Last,Overtaking,non, True
1683, 22.578111768063344,20.6126331859318,22.578111768063344,1854.6437,0.45000082,22.004461810470936,Last,Overtaking,non, True
1684, 22.48485826597762,20.52382032680254,22.48485826597762,1855.7667,0.45000082,21.93058922588713,Last,Overtaking,non, True
1685, 22.578745646057186,20.61323687925927,22.578745646057186,1856.8903,0.45000082,21.85662447798698,Last,Overtaking,non, True
1686, 22.49800812553938,20.536344002575643,22.49800812553938,1858.0142,0.45000082,21.782565723504156,Last,Overtaking,non, True
1687, 22.50458186717896,20.542604708899052,22.50458186717896,1859.1385,0.45000082,21.708412962438658,Last,Overtaking,non, True
1688, 22.54682480681757,20.58283607998344,22.54682480681757,1860.2634,0.45000082,21.634166194790488,Last,Overtaking,non, True
1689, 22.519597167831435,20.556904995234742,22.519597167831435,1861.3888,0.45000082,21.559827263825973,Last,Overtaking,non, True
1690, 22.475110752759196,20.51453698088023,22.475110752759196,1862.5116,0.45000082,21.48599707436769,Last,Overtaking,non, True
1691, 22.49285952402947,20.531440572566204,22.49285952402947,1863.6349,0.45000082,21.412076564859383,Last,Overtaking,non, True
1692, 22.570136171987347,20.605037380145134,22.570136171987347,1864.7587,0.45000082,21.338060205502078,Last,Overtaking,non, True
1693, 22.504564775668356,20.542588431269905,22.504564775668356,1865.8828,0.45000082,21.263949839562102,Last,Overtaking,non, True
1694, 22.50887333707767,20.5466918230883,22.50887333707767,1867.0074,0.45000082,21.189747310305776,Last,Overtaking,non, True
1695, 22.452959453466573,20.493440505363445,22.452959453466573,1868.1296,0.45000082,21.11605536582201,Last,Overtaking,non, True
1696, 22.579659637142726,20.61410734695978,22.579659637142726,1869.2522,0.45000082,21.0422712580219,Last,Overtaking,non, True
1697, 22.548377460645465,20.58431479791477,22.548377460645465,1870.3752,0.45000082,20.968393143639112,Last,Overtaking,non, True
1698, 22.571785493030475,20.60660816209097,22.571785493030475,1871.4988,0.45000082,20.89442102267365,Last,Overtaking,non, True
1699, 22.562584628935994,20.59784543438194,22.562584628935994,1872.6228,0.45000082,20.820354895125522,Last,Overtaking,non, True
1700, 22.478252227021887,20.517528861130412,22.478252227021887,1873.7443,0.45000082,20.74680119561627,Last,Overtaking,non, True
1701, 22.46911271253011,20.508824561614432,22.46911271253011,1874.8662,0.45000082,20.673151646258024,Last,Overtaking,non, True
1702, 22.50403132586676,20.542080383839814,22.50403132586676,1875.9886,0.45000082,20.599411776849756,Last,Overtaking,non, True
1703, 22.47987354953429,20.51907297780889,22.47987354953429,1877.1115,0.45000082,20.525576057592488,Last,Overtaking,non, True
1704, 22.582676480819107,20.61698053141348,22.582676480819107,1878.2347,0.45000082,20.451648175018878,Last,Overtaking,non, True
1705, 22.570312117174876,20.6052049469904,22.570312117174876,1879.3585,0.45000082,20.377624442596264,Last,Overtaking,non, True
1706, 22.505233681730726,20.54322548466264,22.505233681730726,1880.4828,0.45000082,20.303508546857305,Last,Overtaking,non, True
1707, 22.549869660290295,20.585735940433658,22.549869660290295,1881.6074,0.45000082,20.229300487802004,Last,Overtaking,non, True
1708, 22.46720679334902,20.507009400489586,22.46720679334902,1882.7296,0.45000082,20.15560117025293,Last,Overtaking,non, True
1709, 22.466411108011943,20.506251604930466,22.466411108011943,1883.8523,0.45000082,20.081811532653834,Last,Overtaking,non, True
1710, 22.51227191241894,20.549928561508555,22.51227191241894,1884.9753,0.45000082,20.00792604520574,Last,Overtaking,non, True
1711, 22.573589591705776,20.608326351305543,22.573589591705776,1886.0989,0.45000082,19.933948394441302,Last,Overtaking,non, True
1712, 22.553699860450266,20.58938375010982,22.553699860450266,1887.2229,0.45000082,19.85987489382786,Last,Overtaking,non, True
1713, 22.526685799196215,20.56365607272501,22.526685799196215,1888.3474,0.45000082,19.785709229898078,Last,Overtaking,non, True
1714, 22.57308114767598,20.60784211889621,22.57308114767598,1889.4723,0.45000082,19.71144955938562,Last,Overtaking,non, True
1715, 22.46544820589877,20.505334555298873,22.46544820589877,1890.5947,0.45000082,19.637702316912044,Last,Overtaking,non, True
1716, 22.51441589623963,20.551970450861596,22.51441589623963,1891.7177,0.45000082,19.563859224589468,Last,Overtaking,non, True
1717, 22.5328746082763,20.569550176610804,22.5328746082763,1892.841,0.45000082,19.489925812216875,Last,Overtaking,non, True
1718, 22.498400069599906,20.536717282633287,22.498400069599906,1893.9647,0.45000082,19.41589839326161,Last,Overtaking,non, True
1719, 22.4814278460996,20.520553260252044,22.4814278460996,1895.089,0.45000082,19.341775124457342,Last,Overtaking,non, True
1720, 22.50520599584879,20.543199117156036,22.50520599584879,1896.2137,0.45000082,19.267559692336732,Last,Overtaking,non, True
1721, 22.52062728927328,20.557886063274594,22.52062728927328,1897.3389,0.45000082,19.193250253633447,Last,Overtaking,non, True
1722, 22.534940953421174,20.571518124367827,22.534940953421174,1898.4645,0.45000082,19.11884680834749,Last,Overtaking,non, True
1723, 22.55711097296941,20.59263242869948,22.55711097296941,1899.5906,0.45000082,19.04434935647886,Last,Overtaking,non, True
1724, 22.57515621828903,20.60981837662293,22.57515621828903,1900.7172,0.45000082,18.96975789802756,Last,Overtaking,non, True
1725, 22.54197799248437,20.578220066332776,22.54197799248437,1901.8441,0.45000082,18.895072432993583,Last,Overtaking,non, True
1726, 22.491304327739005,20.529959433241952,22.491304327739005,1902.9686,0.45000082,18.820901239264817,Last,Overtaking,non, True
1727, 22.569327483931918,20.604267201044728,22.569327483931918,1904.0936,0.45000082,18.746634195687054,Last,Overtaking,non, True
1728, 22.514744102517167,20.552283028268775,22.514744102517167,1905.219,0.45000082,18.672274988792942,Last,Overtaking,non, True
1729, 22.56810677602517,20.603104622085922,22.56810677602517,1906.3448,0.45000082,18.59782177531616,Last,Overtaking,non, True
1730, 22.56173977948733,20.597040815859405,22.56173977948733,1907.4712,0.45000082,18.5232745552567,Last,Overtaking,non, True
1731, 22.464608224415933,20.504534572934265,22.464608224415933,1908.595,0.45000082,18.44923976323613,Last,Overtaking,non, True
1732, 22.454211456829874,20.49463288951897,22.454211456829874,1909.7163,0.45000082,18.375715555988112,Last,Overtaking,non, True
1733, 22.505584391839935,20.54355949429046,22.505584391839935,1910.8381,0.45000082,18.30209734215742,Last,Overtaking,non, True
1734, 22.464270208362873,20.50421265288373,22.464270208362873,1911.9603,0.45000082,18.228386965010383,Last,Overtaking,non, True
1735, 22.498447928411682,20.536762862454026,22.498447928411682,1913.083,0.45000082,18.154582581280675,Last,Overtaking,non, True
1736, 22.560876809878096,20.596218940041087,22.560876809878096,1914.2062,0.45000082,18.08068419096829,Last,Overtaking,non, True
1737, 22.51124610067489,20.548951597942793,22.51124610067489,1915.3298,0.45000082,18.006691794073237,Last,Overtaking,non, True
1738, 22.526927630535763,20.563886388286484,22.526927630535763,1916.4539,0.45000082,17.932607233861837,Last,Overtaking,non, True
1739, 22.535856480736197,20.57239005514404,22.535856480736197,1917.5784,0.45000082,17.858428667067763,Last,Overtaking,non, True
1740, 22.501309196016557,20.539487879220573,22.501309196016557,1918.7034,0.45000082,17.784156093691017,Last,Overtaking,non, True
1741, 22.495019219288405,20.53349742519376,22.495019219288405,1919.8258,0.45000082,17.710395948353153,Last,Overtaking,non, True
1742, 22.465897585187335,20.505762535573695,22.465897585187335,1920.9487,0.45000082,17.63653995316629,Last,Overtaking,non, True
1743, 22.566555693811658,20.601627400930195,22.566555693811658,1922.0721,0.45000082,17.56259179466308,Last,Overtaking,non, True
1744, 22.51673542044666,20.55417952153496,22.51673542044666,1923.196,0.45000082,17.48855147284353,Last,Overtaking,non, True
1745, 22.51279843888699,20.550430015287652,22.51279843888699,1924.3203,0.45000082,17.414415301174973,Last,Overtaking,non, True
1746, 22.53107511355704,20.567836372116272,22.53107511355704,1925.4451,0.45000082,17.340186966190075,Last,Overtaking,non, True
1747, 22.519755560534435,20.557055845428078,22.519755560534435,1926.5703,0.45000082,17.265864624622502,Last,Overtaking,non, True
1748, 22.524049539282064,20.561145348997247,22.524049539282064,1927.696,0.45000082,17.191448276472254,Last,Overtaking,non, True
1749, 22.54986619058645,20.585732635953804,22.54986619058645,1928.8221,0.45000082,17.116937921739336,Last,Overtaking,non, True
1750, 22.45648051706702,20.496793899268635,22.45648051706702,1929.9458,0.45000082,17.0429399950453,Last,Overtaking,non, True
1751, 22.477732696261924,20.517034069930446,22.477732696261924,1931.07,0.45000082,16.968848061768593,Last,Overtaking,non, True
1752, 22.581363696852556,20.615730260969144,22.581363696852556,1932.1945,0.45000082,16.89466396517554,Last,Overtaking,non, True
1753, 22.495654332038015,20.534102294479105,22.495654332038015,1933.3195,0.45000082,16.820384018733485,Last,Overtaking,non, True
1754, 22.494187660766798,20.532705464696992,22.494187660766798,1934.442,0.45000082,16.746616500330315,Last,Overtaking,non, True
1755, 22.47570646844893,20.515104329156166,22.47570646844893,1935.565,0.45000082,16.67275497534447,Last,Overtaking,non, True
1756, 22.584613555870927,20.618825364796166,22.584613555870927,1936.6884,0.45000082,16.59880128704228,Last,Overtaking,non, True
1757, 22.455455115686682,20.495817326525454,22.455455115686682,1937.8093,0.45000082,16.525356340246322,Last,Overtaking,non, True
1758, 22.581989522969,20.616326285841946,22.581989522969,1938.9307,0.45000082,16.451819230134014,Last,Overtaking,non, True
1759, 22.510631059014493,20.548365843980513,22.510631059014493,1940.0525,0.45000082,16.378188113439034,Last,Overtaking,non, True
1760, 22.479012940325546,20.51825334999104,22.479012940325546,1941.1748,0.45000082,16.30446483342771,Last,Overtaking,non, True
1761, 22.521537044025298,20.558752496371756,22.521537044025298,1942.2976,0.45000082,16.230647546833712,Last,Overtaking,non, True
1762, 22.54321055078443,20.57939393138045,22.54321055078443,1943.4208,0.45000082,16.15673625365704,Last,Overtaking,non, True
1763, 22.526155234627076,20.563150773135355,22.526155234627076,1944.5444,0.45000082,16.082732797164027,Last,Overtaking,non, True
1764, 22.48186191199167,20.520966656339727,22.48186191199167,1945.6686,0.45000082,16.00863349082201,Last,Overtaking,non, True
1765, 22.511922083896994,20.549595391487657,22.511922083896994,1946.7932,0.45000082,15.934442021163647,Last,Overtaking,non, True
1766, 22.55712367735681,20.592644528116054,22.55712367735681,1947.9182,0.45000082,15.860156544922614,Last,Overtaking,non, True
1767, 22.538940961981623,20.57532765633016,22.538940961981623,1949.0437,0.45000082,15.785777062098907,Last,Overtaking,non, True
1768, 22.49651795386528,20.534924791457453,22.49651795386528,1950.1667,0.45000082,15.711910007314081,Last,Overtaking,non, True
1769, 22.492436871194172,20.5310380460564,22.492436871194172,1951.2902,0.45000082,15.637948945946585,Last,Overtaking,non, True
1770, 22.52642700443936,20.563409601528004,22.52642700443936,1952.4141,0.45000082,15.563893877996415,Last,Overtaking,non, True
1771, 22.48326032427848,20.52229847756526,22.48326032427848,1953.5385,0.45000082,15.4897466467299,Last,Overtaking,non, True
1772, 22.564919651442874,20.600069265340878,22.564919651442874,1954.6633,0.45000082,15.415504487247548,Last,Overtaking,non, True
1773, 22.50437411275829,20.542406847546033,22.50437411275829,1955.7886,0.45000082,15.341168321182524,Last,Overtaking,non, True
1774, 22.489445956620663,20.52818955598639,22.489445956620663,1956.9114,0.45000082,15.267344583156381,Last,Overtaking,non, True
1775, 22.49808002091374,20.53641247436075,22.49808002091374,1958.0347,0.45000082,15.193426838547566,Last,Overtaking,non, True
1776, 22.5027673705286,20.54087661685109,22.5027673705286,1959.1583,0.45000082,15.11941508735608,Last,Overtaking,non, True
1777, 22.470830307123432,20.510460365989026,22.470830307123432,1960.2795,0.45000082,15.04591484257031,Last,Overtaking,non, True
1778, 22.505906156140703,20.543865936481666,22.505906156140703,1961.4012,0.45000082,14.97232059120187,Last,Overtaking,non, True
1779, 22.528957139994326,20.565819254437496,22.528957139994326,1962.5233,0.45000082,14.89863325488392,Last,Overtaking,non, True
1780, 22.49475198711791,20.533242918364717,22.49475198711791,1963.6459,0.45000082,14.824853755249624,Last,Overtaking,non, True
1781, 22.55772766320611,20.59321975273443,22.55772766320611,1964.7689,0.45000082,14.750979327399492,Last,Overtaking,non, True
1782, 22.55462491435776,20.590264753831242,22.55462491435776,1965.8925,0.45000082,14.677012736233014,Last,Overtaking,non, True
1783, 22.46710998705474,20.506917204018844,22.46710998705474,1967.0134,0.45000082,14.603555808205927,Last,Overtaking,non, True
1784, 22.564356054688233,20.59953250652693,22.564356054688233,1968.1349,0.45000082,14.53000487359617,Last,Overtaking,non, True
1785, 22.5670254660856,20.602074803095853,22.5670254660856,1969.2568,0.45000082,14.456360854036902,Last,Overtaking,non, True
1786, 22.534331569827273,20.570937759040305,22.534331569827273,1970.3792,0.45000082,14.382623749528126,Last,Overtaking,non, True
1787, 22.506158697565713,20.54410645212453,22.506158697565713,1971.502,0.45000082,14.308792638436675,Last,Overtaking,non, True
1788, 22.55686272073496,20.592395998000004,22.55686272073496,1972.6252,0.45000082,14.23486936402888,Last,Overtaking,non, True
1789, 22.562021504174936,20.597309125085697,22.562021504174936,1973.749,0.45000082,14.160852083038412,Last,Overtaking,non, True
1790, 22.543373314316888,20.57954894426851,22.543373314316888,1974.8732,0.45000082,14.086740795465271,Last,Overtaking,non, True
1791, 22.483946988293553,20.522952443293903,22.483946988293553,1975.9978,0.45000082,14.012535501309458,Last,Overtaking,non, True
1792, 22.49915808902157,20.537439205892014,22.49915808902157,1977.1229,0.45000082,13.938237122204136,Last,Overtaking,non, True
1793, 22.522256490651884,20.55943768363517,22.522256490651884,1978.2485,0.45000082,13.863843814882976,Last,Overtaking,non, True
1794, 22.46918496299331,20.508893371579386,22.46918496299331,1979.3716,0.45000082,13.789963857233863,Last,Overtaking,non, True
1795, 22.54846329365378,20.584396543636974,22.54846329365378,1980.4951,0.45000082,13.715989893002078,Last,Overtaking,non, True
1796, 22.547811895142058,20.583776164102,22.547811895142058,1981.6191,0.45000082,13.641921922187619,Last,Overtaking,non, True
