turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
277, 22.078913793721657,21.02753694640158,23.52236778616003,315.23004,0.45000082,85.36055535863079,Middle,Overtaking,non, False
278, 21.96154045019158,20.915752809706266,23.52236778616003,316.32916,0.45000082,85.31042004051983,Middle,Overtaking,non, False
279, 22.068965324976055,21.01806221426291,23.52236778616003,317.42874,0.45000082,85.2602007260644,Middle,Overtaking,non, False
280, 22.053145021669057,21.002995258732433,23.52236778616003,318.52878,0.45000082,85.20992891389366,Middle,Overtaking,non, False
281, 22.052433486477653,21.002317606169193,23.52236778616003,319.62927,0.45000082,85.15957835514997,Middle,Overtaking,non, False
282, 22.06528053182956,21.014552887456723,23.52236778616003,320.73022,0.45000082,85.10915429960488,Middle,Overtaking,non, False
283, 21.985767595990303,20.938826281895526,23.52236778616003,321.8292,0.45000082,85.05903998058004,Middle,Overtaking,non, False
284, 22.087734692091416,21.035937801991825,23.52236778616003,322.92862,0.45000082,85.00884691498226,Middle,Overtaking,non, False
285, 22.035500144422812,20.98619061373601,23.52236778616003,324.0285,0.45000082,84.95858560235457,Middle,Overtaking,non, False
286, 22.05683536517372,21.006509871594016,23.52236778616003,325.12888,0.45000082,84.90826129246855,Middle,Overtaking,non, False
287, 22.037840068931335,20.988419113267938,23.52236778616003,326.2297,0.45000082,84.8578634857811,Middle,Overtaking,non, False
288, 22.0598705190524,21.00940049433562,23.52236778616003,327.331,0.45000082,84.80739218229222,Middle,Overtaking,non, False
289, 22.01531771117849,20.966969248741417,23.52236778616003,328.43027,0.45000082,84.75722536555209,Middle,Overtaking,non, False
290, 22.002109780415918,20.954390267062777,23.52236778616003,329.53003,0.45000082,84.70699030178206,Middle,Overtaking,non, False
291, 22.002135141842263,20.954414420802156,23.52236778616003,330.63025,0.45000082,84.65668174121062,Middle,Overtaking,non, False
292, 22.06755005478933,21.016714337894598,23.52236778616003,331.73093,0.45000082,84.60630493360928,Middle,Overtaking,non, False
293, 22.073979344697577,21.022837471140548,23.52236778616003,332.83206,0.45000082,84.55585462920654,Middle,Overtaking,non, False
294, 21.997344799993048,20.949852190469567,23.52236778616003,333.9312,0.45000082,84.50571406132404,Middle,Overtaking,non, False
295, 22.064189279737363,21.013513599749867,23.52236778616003,335.03082,0.45000082,84.45549474686861,Middle,Overtaking,non, False
296, 22.029945149299692,20.980900142190183,23.52236778616003,336.1309,0.45000082,84.40521243515482,Middle,Overtaking,non, False
297, 22.000033589482467,20.95241294236425,23.52236778616003,337.22897,0.45000082,84.3552241106467,Middle,Overtaking,non, False
298, 21.99145517019167,20.94424301923016,23.52236778616003,338.3275,0.45000082,84.30516228933716,Middle,Overtaking,non, False
299, 22.02544748563822,20.97661665298878,23.52236778616003,339.4265,0.45000082,84.2550427205408,Middle,Overtaking,non, False
300, 22.029670289933087,20.980638371364844,23.52236778616003,340.52597,0.45000082,84.20484440517149,Middle,Overtaking,non, False
301, 22.00636785565687,20.958445576816064,23.52236778616003,341.62592,0.45000082,84.15457784277228,Middle,Overtaking,non, False
302, 22.02397193786213,20.975211369392504,23.52236778616003,342.72632,0.45000082,84.10424303334318,Middle,Overtaking,non, False
303, 21.962150409117672,20.91633372296921,23.52236778616003,343.8247,0.45000082,84.05420746089129,Middle,Overtaking,non, False
304, 22.03128709009268,20.982178181040645,23.52236778616003,344.92358,0.45000082,84.00410364140951,Middle,Overtaking,non, False
305, 22.046190589955106,20.996371990433435,23.52236778616003,346.02292,0.45000082,83.95392632512633,Middle,Overtaking,non, False
306, 22.089369793691024,21.037495041610498,23.52236778616003,347.1227,0.45000082,83.90368601158477,Middle,Overtaking,non, False
307, 21.99178203469553,20.944554318757646,23.52236778616003,348.22052,0.45000082,83.8537396852489,Middle,Overtaking,non, False
308, 22.075735023266343,21.024509545967945,23.52236778616003,349.3188,0.45000082,83.80372511188313,Middle,Overtaking,non, False
309, 22.04436412711397,20.994632502013303,23.52236778616003,350.4175,0.45000082,83.753647541259,Middle,Overtaking,non, False
310, 22.069095450953732,21.01818614376546,23.52236778616003,351.5167,0.45000082,83.70349122406192,Middle,Overtaking,non, False
311, 22.061542365020724,21.010992728591166,23.52236778616003,352.61633,0.45000082,83.65327190960649,Middle,Overtaking,non, False
312, 22.057713976233373,21.007346644031784,23.52236778616003,353.71646,0.45000082,83.60297909834964,Middle,Overtaking,non, False
313, 22.070639383283762,21.019656555508345,23.52236778616003,354.81705,0.45000082,83.5526180400629,Middle,Overtaking,non, False
314, 22.04294440436774,20.993280385112133,23.52236778616003,355.9181,0.45000082,83.50218348497472,Middle,Overtaking,non, False
315, 22.039633455263882,20.990127100251314,23.52236778616003,357.0196,0.45000082,83.45168068285668,Middle,Overtaking,non, False
316, 21.959229209299494,20.91355162790428,23.52236778616003,358.1191,0.45000082,83.40148236748736,Middle,Overtaking,non, False
317, 21.994754621273646,20.947385353593948,23.52236778616003,359.2191,0.45000082,83.3512053055451,Middle,Overtaking,non, False
318, 21.980405040639706,20.933719086323528,23.52236778616003,360.31708,0.45000082,83.30123273035157,Middle,Overtaking,non, False
319, 21.995792691408596,20.94837399181771,23.52236778616003,361.41553,0.45000082,83.25119715789968,Middle,Overtaking,non, False
320, 22.02032702145797,20.97174002043616,23.52236778616003,362.51443,0.45000082,83.20108808864637,Middle,Overtaking,non, False
321, 22.06778243869985,21.016935655904618,23.52236778616003,363.6138,0.45000082,83.15090027282012,Middle,Overtaking,non, False
322, 21.999270560408682,20.95168624800827,23.52236778616003,364.71362,0.45000082,83.10064945973551,Middle,Overtaking,non, False
323, 21.967543477913253,20.921469978965003,23.52236778616003,365.81146,0.45000082,83.05070313339964,Middle,Overtaking,non, False
324, 21.976221557427163,20.929734816597296,23.52236778616003,366.90976,0.45000082,83.00068331026233,Middle,Overtaking,non, False
325, 22.067844610133537,21.016994866793844,23.52236778616003,368.0085,0.45000082,82.95058999032362,Middle,Overtaking,non, False
326, 21.97263334400663,20.926317470482505,23.52236778616003,369.1053,0.45000082,82.90080115713364,Middle,Overtaking,non, False
327, 22.013544219797964,20.965280209331393,23.52236778616003,370.2025,0.45000082,82.85094407691376,Middle,Overtaking,non, False
328, 22.02713022552749,20.978219262407134,23.52236778616003,371.3002,0.45000082,82.80101349989248,Middle,Overtaking,non, False
329, 22.024024372503,20.975261307145715,23.52236778616003,372.39838,0.45000082,82.7510146758413,Middle,Overtaking,non, False
330, 22.074429271377774,21.023265972740734,23.52236778616003,373.497,0.45000082,82.70094760476023,Middle,Overtaking,non, False
331, 22.00742308401242,20.959450556202302,23.52236778616003,374.5961,0.45000082,82.65081228664928,Middle,Overtaking,non, False
332, 22.07792984509147,21.026599852468067,23.52236778616003,375.69565,0.45000082,82.6006034717369,Middle,Overtaking,non, False
333, 22.063955880618686,21.013291314874937,23.52236778616003,376.79565,0.45000082,82.55032116002312,Middle,Overtaking,non, False
334, 22.043062164822345,20.99339253792604,23.52236778616003,377.89615,0.45000082,82.49998110082248,Middle,Overtaking,non, False
335, 21.968917362162145,20.922778440154424,23.52236778616003,378.99463,0.45000082,82.44992452928449,Middle,Overtaking,non, False
336, 21.986620307670183,20.939638388257315,23.52236778616003,380.09357,0.45000082,82.39980496048811,Middle,Overtaking,non, False
337, 22.04842288140189,20.998497982287514,23.52236778616003,381.193,0.45000082,82.3496223944334,Middle,Overtaking,non, False
338, 22.0326301035137,20.983457241441617,23.52236778616003,382.29288,0.45000082,82.29936633157725,Middle,Overtaking,non, False
339, 22.0756149809873,21.024395219987905,23.52236778616003,383.39322,0.45000082,82.24904202169121,Middle,Overtaking,non, False
340, 22.02672856308388,20.97783672674655,23.52236778616003,384.49402,0.45000082,82.19864421500375,Middle,Overtaking,non, False
341, 22.091460462574506,21.03948615483286,23.52236778616003,385.5953,0.45000082,82.14817816128641,Middle,Overtaking,non, False
342, 21.992336883527383,20.945082746216553,23.52236778616003,386.69458,0.45000082,82.09801134454628,Middle,Overtaking,non, False
343, 21.984441550760817,20.937563381676966,23.52236778616003,387.79184,0.45000082,82.04814376478335,Middle,Overtaking,non, False
344, 22.08436586197188,21.03272939235417,23.52236778616003,388.8896,0.45000082,81.9982184375336,Middle,Overtaking,non, False
345, 22.036783961573455,20.987413296736623,23.52236778616003,389.9878,0.45000082,81.94820386416782,Middle,Overtaking,non, False
346, 22.058668957687363,21.00825615017844,23.52236778616003,391.08646,0.45000082,81.89813154331523,Middle,Overtaking,non, False
347, 21.985622573211167,20.938688164963015,23.52236778616003,392.18558,0.45000082,81.84799097543275,Middle,Overtaking,non, False
348, 22.055830697609856,21.00555304534272,23.52236778616003,393.2852,0.45000082,81.7977716609773,Middle,Overtaking,non, False
349, 22.060147450907024,21.00966423895907,23.52236778616003,394.38525,0.45000082,81.74748934926352,Middle,Overtaking,non, False
350, 21.999633561580417,20.95203196340992,23.52236778616003,395.4833,0.45000082,81.6975010247554,Middle,Overtaking,non, False
351, 22.062599893537165,21.011999898606824,23.52236778616003,396.58185,0.45000082,81.64744970298892,Middle,Overtaking,non, False
352, 21.996035338587088,20.948605084368655,23.52236778616003,397.68085,0.45000082,81.59733013419256,Middle,Overtaking,non, False
353, 22.032650650856844,20.98347681033985,23.52236778616003,398.7803,0.45000082,81.54713706859476,Middle,Overtaking,non, False
354, 22.01308246546304,20.964840443298133,23.52236778616003,399.88022,0.45000082,81.49687050619556,Middle,Overtaking,non, False
355, 22.026672543439968,20.97778337470473,23.52236778616003,400.9806,0.45000082,81.44654094653801,Middle,Overtaking,non, False
356, 22.02569951905542,20.976856684814685,23.52236778616003,402.08145,0.45000082,81.39614313985055,Middle,Overtaking,non, False
357, 21.993444366653005,20.94613749205048,23.52236778616003,403.1803,0.45000082,81.34603932036877,Middle,Overtaking,non, False
358, 21.987119298040056,20.940113617181005,23.52236778616003,404.2796,0.45000082,81.29586200408558,Middle,Overtaking,non, False
359, 21.995041784235617,20.947658842129158,23.52236778616003,405.3794,0.45000082,81.24562169054403,Middle,Overtaking,non, False
360, 21.961640710382817,20.915848295602682,23.52236778616003,406.47717,0.45000082,81.19568061397968,Middle,Overtaking,non, False
361, 21.97389445905505,20.92751853243338,23.52236778616003,407.5754,0.45000082,81.14567129038544,Middle,Overtaking,non, False
362, 22.03098010615621,20.981885815386867,23.52236778616003,408.67413,0.45000082,81.09558322021824,Middle,Overtaking,non, False
363, 22.076989165916793,21.0257039675398,23.52236778616003,409.77332,0.45000082,81.04543740256423,Middle,Overtaking,non, False
364, 22.014267261218297,20.9659688202079,23.52236778616003,410.87296,0.45000082,80.99521283833727,Middle,Overtaking,non, False
365, 22.03111714355772,20.982016327197826,23.52236778616003,411.97305,0.45000082,80.94492527685195,Middle,Overtaking,non, False
366, 22.031737718660327,20.982607351105074,23.52236778616003,413.0736,0.45000082,80.89456421856521,Middle,Overtaking,non, False
367, 21.999792790845248,20.952183610328806,23.52236778616003,414.17218,0.45000082,80.84450239725567,Middle,Overtaking,non, False
368, 22.0147494231146,20.966428022013904,23.52236778616003,415.2712,0.45000082,80.79437757868777,Middle,Overtaking,non, False
369, 22.086196030556632,21.034472410053933,23.52236778616003,416.3707,0.45000082,80.74417401354692,Middle,Overtaking,non, False
370, 21.984607070350545,20.93772101938147,23.52236778616003,417.4682,0.45000082,80.69428018492634,Middle,Overtaking,non, False
371, 22.039198767001583,20.989713111430078,23.52236778616003,418.56616,0.45000082,80.64430760973282,Middle,Overtaking,non, False
372, 22.065477799596476,21.014740761520454,23.52236778616003,419.66458,0.45000082,80.59427203728093,Middle,Overtaking,non, False
373, 22.01133668147664,20.96317779188251,23.52236778616003,420.7635,0.45000082,80.5441577182561,Middle,Overtaking,non, False
374, 22.09770016335677,21.045428727006446,23.52236778616003,421.86285,0.45000082,80.49398565174444,Middle,Overtaking,non, False
375, 21.9722271113612,20.92593058224876,23.52236778616003,422.9602,0.45000082,80.44410232266691,Middle,Overtaking,non, False
376, 21.998181858990378,20.950649389514645,23.52236778616003,424.058,0.45000082,80.39415599633104,Middle,Overtaking,non, False
377, 21.75270305990526,20.91606063452429,23.52236778616003,425.15384,0.45000082,80.34450365720083,Middle,paceUp,non, False
378, 21.784139539011882,20.946288018280654,23.52236778616003,426.24765,0.45000082,80.29515580481937,Middle,paceUp,non, False
379, 21.785787714742956,20.947872802637455,23.52236778616003,427.33948,0.45000082,80.24609668987205,Middle,paceUp,non, False
380, 21.86899813002183,21.02788281732868,23.52236778616003,428.43176,0.45000082,80.1969798274379,Middle,paceUp,non, False
381, 21.778084411848727,20.940465780623775,23.52236778616003,429.52206,0.45000082,80.14814645266638,Middle,paceUp,non, False
382, 21.767467575623325,20.930257284253198,23.52236778616003,430.61035,0.45000082,80.09961756464358,Middle,paceUp,non, False
383, 22.024454477068552,20.975670930541476,23.52236778616003,431.6991,0.45000082,80.0510204295909,Middle,Overtaking,non, False
384, 22.020847133865125,20.97223536558583,23.52236778616003,432.7883,0.45000082,80.00234454796527,Middle,Overtaking,non, False
385, 22.048120951581573,20.998210430077688,23.52236778616003,433.878,0.45000082,79.9536109188528,Middle,Overtaking,non, False
386, 22.089807589285577,21.037911989795788,23.52236778616003,434.96814,0.45000082,79.90480379293892,Middle,Overtaking,non, False
387, 22.018021877351785,20.96954464509694,23.52236778616003,436.05875,0.45000082,79.85592317022363,Middle,Overtaking,non, False
388, 22.077871636548924,21.026544415760878,23.52236778616003,437.1498,0.45000082,79.8069848000215,Middle,Overtaking,non, False
389, 22.081612832587115,21.030107459606775,23.52236778616003,438.24136,0.45000082,79.75796768324642,Middle,Overtaking,non, False
390, 22.03170650507783,20.982577623883646,23.52236778616003,439.33337,0.45000082,79.70888756921299,Middle,Overtaking,non, False
391, 21.99992559959582,20.95231009485316,23.52236778616003,440.42584,0.45000082,79.65973920814966,Middle,Overtaking,non, False
392, 22.093932388723776,21.04184037021312,23.52236778616003,441.51877,0.45000082,79.61051210051338,Middle,Overtaking,non, False
393, 22.002537390390724,20.95479751465783,23.52236778616003,442.61215,0.45000082,79.5612324951618,Middle,Overtaking,non, False
394, 21.757439906600315,20.920615294807995,23.52236778616003,443.70355,0.45000082,79.51223637747285,Middle,paceUp,non, False
395, 21.788929483608566,20.950893734239006,23.52236778616003,444.79294,0.45000082,79.46353424698957,Middle,paceUp,non, False
396, 21.75998837343672,20.923065743689154,23.52236778616003,445.88034,0.45000082,79.41514185302655,Middle,paceUp,non, False
397, 22.056646432717653,21.006329935921574,23.52236778616003,446.9682,0.45000082,79.36667071249059,Middle,Overtaking,non, False
398, 22.075563145363425,21.02434585272707,23.52236778616003,448.05652,0.45000082,79.31813132492474,Middle,Overtaking,non, False
399, 22.085570967978132,21.033877112360123,23.52236778616003,449.14532,0.45000082,79.269523690329,Middle,Overtaking,non, False
400, 21.97835622603359,20.931767834317704,23.52236778616003,450.2346,0.45000082,79.22084780870335,Middle,Overtaking,non, False
401, 22.082858297175644,21.031293616357754,23.52236778616003,451.3243,0.45000082,79.17210892981937,Middle,Overtaking,non, False
402, 21.994443845475487,20.94708937664332,23.52236778616003,452.4145,0.45000082,79.12329130436243,Middle,Overtaking,non, False
403, 21.99272026986852,20.945447876065256,23.52236778616003,453.50513,0.45000082,79.07441068164714,Middle,Overtaking,non, False
404, 22.049033217467514,20.999079254730965,23.52236778616003,454.59625,0.45000082,79.02545656213042,Middle,Overtaking,non, False
405, 22.076735678932103,21.025462551363905,23.52236778616003,455.68784,0.45000082,78.97643944535534,Middle,Overtaking,non, False
406, 22.098313771423612,21.046013115641536,23.52236778616003,456.77988,0.45000082,78.92735408155036,Middle,Overtaking,non, False
407, 22.015807934492077,20.96743612808769,23.52236778616003,457.87238,0.45000082,78.87819522094398,Middle,Overtaking,non, False
408, 22.03282276507565,20.983640728643476,23.52236778616003,458.96536,0.45000082,78.82896811330771,Middle,Overtaking,non, False
409, 22.001744875334808,20.954042738414103,23.52236778616003,460.0588,0.45000082,78.77967275864154,Middle,Overtaking,non, False
410, 21.96146308327744,20.915679126930893,23.52236778616003,461.1527,0.45000082,78.73030915694548,Middle,Overtaking,non, False
411, 22.086536023286154,21.03479621265348,23.52236778616003,462.24707,0.45000082,78.68087730821954,Middle,Overtaking,non, False
412, 22.05178020552029,21.001695433828846,23.52236778616003,463.34192,0.45000082,78.63137196269219,Middle,Overtaking,non, False
413, 21.98085885025486,20.93415128595701,23.52236778616003,464.43723,0.45000082,78.58180361990645,Middle,Overtaking,non, False
414, 22.05439647218799,21.00418711636951,23.52236778616003,465.533,0.45000082,78.53216178031931,Middle,Overtaking,non, False
415, 21.776456381198425,20.938900366536945,23.52236778616003,466.62674,0.45000082,78.48281917770939,Middle,paceUp,non, False
416, 21.805710869319938,20.9670296820384,23.52236778616003,467.7185,0.45000082,78.43377056230513,Middle,paceUp,non, False
417, 21.76927863813426,20.931998690513712,23.52236778616003,468.80826,0.45000082,78.38502118387807,Middle,paceUp,non, False
418, 21.81307258561368,20.974108255397766,23.52236778616003,469.8985,0.45000082,78.33620355842113,Middle,paceUp,non, False
419, 21.754449830397185,20.917740221535755,23.52236778616003,470.98672,0.45000082,78.28767992016986,Middle,paceUp,non, False
420, 22.085730325898556,21.034028881808148,23.52236778616003,472.0754,0.45000082,78.23908278511719,Middle,Overtaking,non, False
421, 22.075553047084362,21.02433623531844,23.52236778616003,473.16458,0.45000082,78.19042265280615,Middle,Overtaking,non, False
422, 22.02515816875984,20.97634111310461,23.52236778616003,474.2542,0.45000082,78.14169952323674,Middle,Overtaking,non, False
423, 21.998721571618233,20.951163401541173,23.52236778616003,475.3443,0.45000082,78.09290289686592,Middle,Overtaking,non, False
424, 22.09284498229524,21.040804745043086,23.52236778616003,476.43484,0.45000082,78.04403277369369,Middle,Overtaking,non, False
425, 22.060297150643933,21.00980681013708,23.52236778616003,477.52585,0.45000082,77.99509440349155,Middle,Overtaking,non, False
426, 22.083065298725487,21.03149076069094,23.52236778616003,478.61734,0.45000082,77.94608778625954,Middle,Overtaking,non, False
427, 22.09544237192972,21.043278449456878,23.52236778616003,479.7093,0.45000082,77.89701817176916,Middle,Overtaking,non, False
428, 22.0861341294983,21.03441345666505,23.52236778616003,480.8017,0.45000082,77.84787506047736,Middle,Overtaking,non, False
429, 22.030847002961753,20.981759050439763,23.52236778616003,481.89456,0.45000082,77.79866370215568,Middle,Overtaking,non, False
430, 22.018697141935185,20.970187754223986,23.52236778616003,482.9879,0.45000082,77.74938934657563,Middle,Overtaking,non, False
431, 22.072197354572825,21.021140337688404,23.52236778616003,484.08173,0.45000082,77.70004149419417,Middle,Overtaking,non, False
432, 22.037693915311593,20.98827991934437,23.52236778616003,485.176,0.45000082,77.65062014501129,Middle,Overtaking,non, False
433, 21.76447238773176,20.927377295895923,23.52236778616003,486.26828,0.45000082,77.60149803280561,Middle,paceUp,non, False
434, 21.888365531205004,21.046505318466348,23.52236778616003,487.36102,0.45000082,77.55230767357004,Middle,paceUp,non, False
435, 21.841383451327914,21.001330241661456,23.52236778616003,488.45175,0.45000082,77.50341130154015,Middle,paceUp,non, False
436, 21.85862140345735,21.017905195632064,23.52236778616003,489.54294,0.45000082,77.45444668248038,Middle,paceUp,non, False
437, 22.043164270743652,20.99348978166062,23.52236778616003,490.6346,0.45000082,77.40541906616224,Middle,Overtaking,non, False
438, 22.017679549164278,20.96921861825169,23.52236778616003,491.72675,0.45000082,77.35631795304268,Middle,Overtaking,non, False
439, 21.860373360203084,21.01958976942604,23.52236778616003,492.81934,0.45000082,77.30714334312171,Middle,paceUp,non, False
440, 21.88205321522419,21.040435783869412,23.52236778616003,493.91238,0.45000082,77.25791098571389,Middle,paceUp,non, False
441, 21.85114438608429,21.010715755850278,23.52236778616003,495.00345,0.45000082,77.2089621159687,Middle,paceUp,non, False
442, 22.055648526554855,21.00537954909986,23.52236778616003,496.09497,0.45000082,77.15995024896516,Middle,Overtaking,non, False
443, 22.024682477085676,20.97588807341493,23.52236778616003,497.18695,0.45000082,77.11087538470325,Middle,Overtaking,non, False
444, 22.040745869036726,20.99118654193974,23.52236778616003,498.27942,0.45000082,77.0617217738684,Middle,Overtaking,non, False
445, 22.04090503581446,20.991338129347106,23.52236778616003,499.37234,0.45000082,77.01251041554671,Middle,Overtaking,non, False
446, 22.0158081918352,20.967436373176383,23.52236778616003,500.46573,0.45000082,76.96322556042361,Middle,Overtaking,non, False
447, 22.02163279483917,20.97298361413254,23.52236778616003,501.55957,0.45000082,76.91386720849908,Middle,Overtaking,non, False
448, 21.781349039033284,20.94360484522431,23.52236778616003,502.65143,0.45000082,76.86480809355176,Middle,paceUp,non, False
449, 21.779762215872623,20.942079053723674,23.52236778616003,503.74127,0.45000082,76.81604296581013,Middle,paceUp,non, False
450, 21.778319738151044,20.940692055914464,23.52236778616003,504.82913,0.45000082,76.76758232481723,Middle,paceUp,non, False
451, 22.092701292332816,21.040667897459823,23.52236778616003,505.91745,0.45000082,76.71904818702289,Middle,Overtaking,non, False
452, 22.077042306318187,21.02575457744589,23.52236778616003,507.00623,0.45000082,76.67043530265562,Middle,Overtaking,non, False
453, 22.094631873093334,21.042506545803175,23.52236778616003,508.09546,0.45000082,76.62176992057306,Middle,Overtaking,non, False
454, 22.07122975182782,21.020218811264588,23.52236778616003,509.18518,0.45000082,76.57302579191753,Middle,Overtaking,non, False
455, 22.06086939262367,21.010351802498732,23.52236778616003,510.27536,0.45000082,76.52421341623212,Middle,Overtaking,non, False
456, 22.08030251703155,21.028859540030048,23.52236778616003,511.366,0.45000082,76.47533279351683,Middle,Overtaking,non, False
457, 22.048185727594635,20.9982721215187,23.52236778616003,512.4571,0.45000082,76.42638917354316,Middle,Overtaking,non, False
458, 22.0367723887081,20.987402274960097,23.52236778616003,513.54865,0.45000082,76.37736680699656,Middle,Overtaking,non, False
459, 22.05466830299431,21.004446002851722,23.52236778616003,514.6407,0.45000082,76.32828144319159,Middle,Overtaking,non, False
460, 22.02931086202313,20.980296059069648,23.52236778616003,515.73315,0.45000082,76.27913308212827,Middle,Overtaking,non, False
461, 21.96592032376627,20.919924117872636,23.52236778616003,516.8261,0.45000082,76.22990597449198,Middle,Overtaking,non, False
462, 22.079609741172085,21.028199753497223,23.52236778616003,517.91956,0.45000082,76.18061586959735,Middle,Overtaking,non, False
463, 21.9612400852632,20.91546674786971,23.52236778616003,519.0134,0.45000082,76.1312522679013,Middle,Overtaking,non, False
464, 22.077688252866928,21.026369764635167,23.52236778616003,520.1078,0.45000082,76.08182041917536,Middle,Overtaking,non, False
465, 22.031259440039918,20.982151847657065,23.52236778616003,521.20264,0.45000082,76.03232032341953,Middle,Overtaking,non, False
466, 21.97703032349504,20.930505069995274,23.52236778616003,522.2979,0.45000082,75.98274673086227,Middle,Overtaking,non, False
467, 22.05346453536763,21.00329955749298,23.52236778616003,523.3937,0.45000082,75.93311539081819,Middle,Overtaking,non, False
468, 21.842490432384224,21.002394646523292,23.52236778616003,524.4874,0.45000082,75.88377278820825,Middle,paceUp,non, False
469, 21.807232834544973,20.968493110139395,23.52236778616003,525.57916,0.45000082,75.83472942257552,Middle,paceUp,non, False
470, 21.841098729173535,21.001056470359167,23.52236778616003,526.6714,0.45000082,75.78561256014137,Middle,paceUp,non, False
471, 21.856140491810482,21.015519703663923,23.52236778616003,527.76404,0.45000082,75.73642745067734,Middle,paceUp,non, False
472, 21.8733001930373,21.032019416382017,23.52236778616003,528.8572,0.45000082,75.68717934395495,Middle,paceUp,non, False
473, 21.77604004321241,20.938500041550395,23.52236778616003,529.9483,0.45000082,75.63822522443823,Middle,paceUp,non, False
474, 21.837929285919802,20.99800892876904,23.52236778616003,531.0399,0.45000082,75.58920285789162,Middle,paceUp,non, False
475, 21.85484072952993,21.014269932240317,23.52236778616003,532.132,0.45000082,75.54011224431513,Middle,paceUp,non, False
476, 21.8577043702115,21.017023432895673,23.52236778616003,533.22455,0.45000082,75.49095338370874,Middle,paceUp,non, False
477, 21.850140677683925,21.009750651619157,23.52236778616003,534.31506,0.45000082,75.44208851030803,Middle,paceUp,non, False
478, 21.756812026612035,20.920011564050032,23.52236778616003,535.4036,0.45000082,75.39351762411299,Middle,paceUp,non, False
479, 21.86458983447169,21.023644071607393,23.52236778616003,536.4926,0.45000082,75.34487849088808,Middle,paceUp,non, False
480, 22.009805778317915,20.961719788874206,23.52236778616003,537.5821,0.45000082,75.29617636040479,Middle,Overtaking,non, False
481, 21.981169740530838,20.93444737193413,23.52236778616003,538.672,0.45000082,75.24739548334855,Middle,Overtaking,non, False
482, 22.097702311102367,21.045430772478444,23.52236778616003,539.7624,0.45000082,75.1985568588055,Middle,Overtaking,non, False
483, 22.007973892152755,20.959975135383576,23.52236778616003,540.8533,0.45000082,75.14964473746102,Middle,Overtaking,non, False
484, 22.07013730079795,21.019178381712333,23.52236778616003,541.9446,0.45000082,75.10066436908666,Middle,Overtaking,non, False
485, 22.08783006692616,21.03602863516777,23.52236778616003,543.0364,0.45000082,75.05161050391087,Middle,Overtaking,non, False
486, 22.045485330838442,20.99570031508423,23.52236778616003,544.12866,0.45000082,75.00249364147672,Middle,Overtaking,non, False
487, 22.0682141515934,21.01734681104133,23.52236778616003,545.2214,0.45000082,74.95330328224115,Middle,Overtaking,non, False
488, 22.000972436655537,20.953307082529083,23.52236778616003,546.3146,0.45000082,74.9040446759757,Middle,Overtaking,non, False
489, 22.032687508057556,20.983511912435766,23.52236778616003,547.4082,0.45000082,74.85471782268036,Middle,Overtaking,non, False
490, 22.017244927207994,20.96880469257904,23.52236778616003,548.5023,0.45000082,74.80532272235511,Middle,Overtaking,non, False
491, 22.002730124372988,20.954981070831415,23.52236778616003,549.5969,0.45000082,74.755859375,Middle,Overtaking,non, False
492, 22.069039889365406,21.018133227967052,23.52236778616003,550.69196,0.45000082,74.70632253084345,Middle,Overtaking,non, False
493, 22.002871676296188,20.955115882186846,23.52236778616003,551.7875,0.45000082,74.65672268942855,Middle,Overtaking,non, False
494, 21.986641397060424,20.939658473390878,23.52236778616003,552.8834,0.45000082,74.60705460098376,Middle,Overtaking,non, False
495, 21.857742714168044,21.01706030208466,23.52236778616003,553.9774,0.45000082,74.55767524997312,Middle,paceUp,non, False
496, 21.80463511327021,20.965995301221355,23.52236778616003,555.0694,0.45000082,74.50859513593969,Middle,paceUp,non, False
497, 21.83938140929575,20.999405201245914,23.52236778616003,556.15936,0.45000082,74.4598247584265,Middle,paceUp,non, False
498, 21.884701397182216,21.042982112675208,23.52236778616003,557.2498,0.45000082,74.41096513479732,Middle,paceUp,non, False
499, 22.03708681193466,20.987701725652055,23.52236778616003,558.3407,0.45000082,74.36205301345285,Middle,Overtaking,non, False
500, 22.08417080091697,21.032543619920922,23.52236778616003,559.43207,0.45000082,74.31305689576389,Middle,Overtaking,non, False
501, 22.05068590474779,21.00065324261694,23.52236778616003,560.5239,0.45000082,74.26400828035963,Middle,Overtaking,non, False
502, 22.04952143285807,20.99954422176959,23.52236778616003,561.6162,0.45000082,74.21488091838243,Middle,Overtaking,non, False
503, 21.986513084033447,20.939536270508043,23.52236778616003,562.709,0.45000082,74.16568530937533,Middle,Overtaking,non, False
504, 22.020630811069,20.97202934387524,23.52236778616003,563.8022,0.45000082,74.11642145333835,Middle,Overtaking,non, False
505, 21.964504220524894,20.918575448118947,23.52236778616003,564.8959,0.45000082,74.06708935027147,Middle,Overtaking,non, False
506, 22.03754922970428,20.988142123527883,23.52236778616003,565.99005,0.45000082,74.01769424994623,Middle,Overtaking,non, False
507, 21.981138508077986,20.934417626740938,23.52236778616003,567.08466,0.45000082,73.96822040304805,Middle,Overtaking,non, False
508, 21.843580168315455,21.00344246953409,23.52236778616003,568.1773,0.45000082,73.91904579312708,Middle,paceUp,non, False
509, 21.838571552503485,20.99862649279181,23.52236778616003,569.26794,0.45000082,73.87016517041178,Middle,paceUp,non, False
