turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
1226, 21.654984817316937,20.623795064111366,21.117778219123245,1314.5657,0.49999148,57.187890137513044,Middle,Overtaking,non, False
1227, 21.671456513067945,20.63948239339804,21.117778219123245,1315.7631,0.49999148,57.151228751190686,Middle,Overtaking,non, False
1228, 21.72572333775485,20.691165083576045,21.117778219123245,1316.9609,0.49999148,57.11451188456215,Middle,Overtaking,non, False
1229, 21.71837623049896,20.68416783857044,21.117778219123245,1318.1594,0.49999148,57.077750633688666,Middle,Overtaking,non, False
1230, 21.610519632864687,20.58144726939494,21.117778219123245,1319.3556,0.49999148,57.041203906665736,Middle,Overtaking,non, False
1231, 21.60228949245278,20.57360904043122,21.117778219123245,1320.5496,0.49999148,57.004871703493365,Middle,Overtaking,non, False
1232, 21.592208493654084,20.564008089194363,21.117778219123245,1321.744,0.49999148,56.96849141738897,Middle,Overtaking,non, False
1233, 21.67021568491149,20.638300652296657,21.117778219123245,1322.939,0.49999148,56.93205934966548,Middle,Overtaking,non, False
1234, 21.635374905905287,20.605118958005036,21.117778219123245,1324.1345,0.49999148,56.895579199009966,Middle,Overtaking,non, False
1235, 21.61661021817834,20.587247826836514,21.117778219123245,1325.3306,0.49999148,56.859050965422426,Middle,Overtaking,non, False
1236, 21.71806972105733,20.683875924816505,21.117778219123245,1326.5271,0.49999148,56.82247464890287,Middle,Overtaking,non, False
1237, 21.640031646502944,20.609553949050422,21.117778219123245,1327.7241,0.49999148,56.78585024945129,Middle,Overtaking,non, False
1238, 21.610623588880575,20.581546275124357,21.117778219123245,1328.919,0.49999148,56.749436675163196,Middle,Overtaking,non, False
1239, 21.713874244344925,20.67988023270945,21.117778219123245,1330.1143,0.49999148,56.712978716630154,Middle,Overtaking,non, False
1240, 21.613746859938775,20.584520818989308,21.117778219123245,1331.31,0.49999148,56.67646897647801,Middle,Overtaking,non, False
1241, 21.63288680145369,20.6027493347178,21.117778219123245,1332.5063,0.49999148,56.63991485208093,Middle,Overtaking,non, False
1242, 21.71504738368159,20.68099750826818,21.117778219123245,1333.7031,0.49999148,56.60330894606474,Last,Overtaking,non, False
1243, 22.576861592257686,20.659767940188765,22.576861592257686,1334.9004,0.49999148,56.53999112196743,Last,Overtaking,non, True
1244, 22.6069752416292,20.688447606256876,22.6069752416292,1336.0981,0.49999148,56.4765919267544,Last,Overtaking,non, True
1245, 22.580265518183097,20.66300977440344,22.580265518183097,1337.2965,0.49999148,56.41310766173856,Last,Overtaking,non, True
1246, 22.595609027070886,20.67762264001086,22.595609027070886,1338.4954,0.49999148,56.34953832691991,Last,Overtaking,non, True
1247, 22.609494749185313,20.690847137262697,22.609494749185313,1339.6947,0.49999148,56.285887620985534,Last,Overtaking,non, True
1248, 22.58839365034405,20.670750852651967,22.58839365034405,1340.8945,0.49999148,56.22214814656128,Last,Overtaking,non, True
1249, 22.57234636453197,20.655467723307133,22.57234636453197,1342.0948,0.49999148,56.15832730102129,Last,Overtaking,non, True
1250, 22.48621186330317,20.573434864993988,22.48621186330317,1343.2957,0.49999148,56.094421385678494,Last,Overtaking,non, True
1251, 22.571351206748353,20.6545199539894,22.571351206748353,1344.497,0.49999148,56.03042670184582,Last,Overtaking,non, True
1252, 22.557419506468207,20.64125166800831,22.557419506468207,1345.6987,0.49999148,55.96635434558449,Last,Overtaking,non, True
1253, 22.501903607223372,20.58837938301323,22.501903607223372,1346.901,0.49999148,55.90219322083328,Last,Overtaking,non, True
1254, 22.576860545020462,20.65976694281998,22.576860545020462,1348.1038,0.49999148,55.83795072496634,Last,Overtaking,non, True
1255, 22.597914364127554,20.67981819911245,22.597914364127554,1349.3071,0.49999148,55.7736231592966,Last,Overtaking,non, True
1256, 22.582867643142293,20.6654879886503,22.582867643142293,1350.511,0.49999148,55.70921052382405,Last,Overtaking,non, True
1257, 22.558246509777277,20.642039290207425,22.558246509777277,1351.7153,0.49999148,55.64471281854869,Last,Overtaking,non, True
1258, 22.544968326177397,20.629393401064682,22.544968326177397,1352.9202,0.49999148,55.580130043470525,Last,Overtaking,non, True
1259, 22.487346523793228,20.574515494032138,22.487346523793228,1354.1255,0.49999148,55.51546219858955,Last,Overtaking,non, True
1260, 22.590372500306866,20.672635471664176,22.590372500306866,1355.3313,0.49999148,55.4507055852187,Last,Overtaking,non, True
1261, 22.562977697614006,20.64654518338526,22.562977697614006,1356.5376,0.49999148,55.38586760073212,Last,Overtaking,non, True
1262, 22.530494801736907,20.61560909207374,22.530494801736907,1357.7444,0.49999148,55.32094454644273,Last,Overtaking,non, True
1263, 22.528877383907826,20.61406869414128,22.528877383907826,1358.9517,0.49999148,55.25593642235054,Last,Overtaking,non, True
1264, 22.548399760651645,20.632661433897297,22.548399760651645,1360.1594,0.49999148,55.190843228455535,Last,Overtaking,non, True
1265, 22.490404949184033,20.57742828011862,22.490404949184033,1361.3678,0.49999148,55.12566496475773,Last,Overtaking,non, True
1266, 22.503587709355497,20.58998328980573,22.503587709355497,1362.5767,0.49999148,55.060401631257115,Last,Overtaking,non, True
1267, 22.542851027314352,20.62737692595702,22.542851027314352,1363.786,0.49999148,54.995049529266616,Last,Overtaking,non, True
1268, 22.513150326237508,20.599090543979074,22.513150326237508,1364.9958,0.49999148,54.92961605616039,Last,Overtaking,non, True
1269, 22.580086695284233,20.662839466880715,22.580086695284233,1366.2062,0.49999148,54.864093814564285,Last,Overtaking,non, True
1270, 22.542939527134283,20.62746121149981,22.542939527134283,1367.417,0.49999148,54.79848650316537,Last,Overtaking,non, True
1271, 22.563224054436972,20.646779808930944,22.563224054436972,1368.6283,0.49999148,54.73279412196365,Last,Overtaking,non, True
1272, 22.555642486481734,20.63955926802119,22.555642486481734,1369.8401,0.49999148,54.667024068333276,Last,Overtaking,non, True
1273, 22.500788615128215,20.587317485779746,22.500788615128215,1371.0524,0.49999148,54.60115784883887,Last,Overtaking,non, True
1274, 22.59474705169483,20.676801711081286,22.59474705169483,1372.2653,0.49999148,54.53521025822872,Last,Overtaking,non, True
1275, 22.481531637847873,20.568977507417515,22.481531637847873,1373.4786,0.49999148,54.46917759781578,Last,Overtaking,non, True
1276, 22.559456601089078,20.643191758123425,22.559456601089078,1374.6925,0.49999148,54.40305616891295,Last,Overtaking,non, True
1277, 22.48140898516389,20.56886069533753,22.48140898516389,1375.9069,0.49999148,54.33684967020731,Last,Overtaking,non, True
1278, 22.534859088276175,20.61976555544447,22.534859088276175,1377.1217,0.49999148,54.27055810169887,Last,Overtaking,non, True
1279, 22.571470418125745,20.654633488634538,22.571470418125745,1378.337,0.49999148,54.20417776470054,Last,Overtaking,non, True
1280, 22.557028135352372,20.640878933612274,22.557028135352372,1379.5529,0.49999148,54.137716056586484,Last,Overtaking,non, True
1281, 22.55252825583376,20.636593334070742,22.55252825583376,1380.7692,0.49999148,54.07116557998254,Last,Overtaking,non, True
1282, 22.561191471837024,20.64484401597861,22.561191471837024,1381.986,0.49999148,54.0045300335758,Last,Overtaking,non, True
1283, 22.604199586991886,20.68580412564991,22.604199586991886,1383.2032,0.49999148,53.937802019992084,Last,Overtaking,non, True
1284, 22.525671097830198,20.611015088353064,22.525671097830198,1384.4211,0.49999148,53.870996333979726,Last,Overtaking,non, True
1285, 22.610808417513834,20.692098249956526,22.610808417513834,1385.6395,0.49999148,53.804101879477486,Last,Overtaking,non, True
1286, 22.56347156604864,20.64701553427539,22.56347156604864,1386.8584,0.49999148,53.73712235517244,Last,Overtaking,non, True
1287, 22.589803677119573,20.672093735295324,22.589803677119573,1388.0778,0.49999148,53.67004666500335,Last,Overtaking,non, True
1288, 22.477650054086062,20.565280760977696,22.477650054086062,1389.2976,0.49999148,53.602893302405604,Last,Overtaking,non, True
1289, 22.575430503194077,20.658404998223425,22.575430503194077,1390.518,0.49999148,53.53565117131798,Last,Overtaking,non, True
1290, 22.536271496519593,20.621110706152486,22.536271496519593,1391.7388,0.49999148,53.46832397042755,Last,Overtaking,non, True
1291, 22.48877352753156,20.5758745452115,22.48877352753156,1392.9601,0.49999148,53.400911699734316,Last,Overtaking,non, True
1292, 22.49387187510599,20.58073011433001,22.49387187510599,1394.1819,0.49999148,53.333410660551195,Last,Overtaking,non, True
1293, 22.520294283294906,20.605894312605166,22.520294283294906,1395.4042,0.49999148,53.265820852878186,Last,Overtaking,non, True
1294, 22.475725460124373,20.563447814347516,22.475725460124373,1396.6271,0.49999148,53.198145975402376,Last,Overtaking,non, True
1295, 22.581317059511353,20.664011242335114,22.581317059511353,1397.8505,0.49999148,53.13038602812375,Last,Overtaking,non, True
1296, 22.534111794360403,20.619053846953257,22.534111794360403,1399.0743,0.49999148,53.06253361366817,Last,Overtaking,non, True
1297, 22.495273903196285,20.58206537917791,22.495273903196285,1400.2987,0.49999148,52.994596129409786,Last,Overtaking,non, True
1298, 22.53923316216838,20.623931340103713,22.53923316216838,1401.5236,0.49999148,52.92657727403567,Last,Overtaking,non, True
1299, 22.55034489049448,20.63451393850952,22.55034489049448,1402.7489,0.49999148,52.858462252797516,Last,Overtaking,non, True
1300, 22.527529296066348,20.61278480095892,22.527529296066348,1403.9747,0.49999148,52.79026955913071,Last,Overtaking,non, True
1301, 22.58031348429529,20.663055456415055,22.58031348429529,1405.201,0.49999148,52.72198069959986,Last,Overtaking,non, True
1302, 22.5359923282944,20.620844831652306,22.5359923282944,1406.4279,0.49999148,52.6536067702662,Last,Overtaking,non, True
1303, 22.533226787374545,20.6182109831572,22.533226787374545,1407.6552,0.49999148,52.58514777112975,Last,Overtaking,non, True
1304, 22.568054812502755,20.651380530898354,22.568054812502755,1408.883,0.49999148,52.5166000035034,Last,Overtaking,non, True
1305, 22.540152147206616,20.62480656394965,22.540152147206616,1410.1115,0.49999148,52.44796716607425,Last,Overtaking,non, True
1306, 22.610773836746073,20.69206531589199,22.610773836746073,1411.3403,0.49999148,52.37924556015521,Last,Overtaking,non, True
1307, 22.521038905436008,20.606603476549072,22.521038905436008,1412.5697,0.49999148,52.310438884433374,Last,Overtaking,non, True
1308, 22.57331867675674,20.65639373494977,22.57331867675674,1413.7996,0.49999148,52.24153974153457,Last,Overtaking,non, True
1309, 22.594124578698814,20.676208879656507,22.594124578698814,1415.0299,0.49999148,52.17255183014588,Last,Overtaking,non, True
1310, 22.51101810615749,20.59705985818858,22.51101810615749,1416.2607,0.49999148,52.10347884895438,Last,Overtaking,non, True
1311, 22.516350707989393,20.602138526599916,22.516350707989393,1417.4921,0.49999148,52.03432079796008,Last,Overtaking,non, True
1312, 22.600460552342213,20.682243140269268,22.600460552342213,1418.7239,0.49999148,51.96507397847589,Last,Overtaking,non, True
1313, 22.578149883331893,20.660994884068963,22.578149883331893,1419.9563,0.49999148,51.895734691814745,Last,Overtaking,non, True
1314, 22.552860472689563,20.63690973107627,22.552860472689563,1421.1892,0.49999148,51.82631033535079,Last,Overtaking,non, True
1315, 22.538990749102325,20.623700470516994,22.538990749102325,1422.4226,0.49999148,51.75679721039695,Last,Overtaking,non, True
1316, 22.529536435576492,20.614696362397154,22.529536435576492,1423.6565,0.49999148,51.6871990156403,Last,Overtaking,non, True
1317, 22.54615711303681,20.630525579026028,22.54615711303681,1424.8909,0.49999148,51.61751205239377,Last,Overtaking,non, True
1318, 22.578757338321953,20.661573412630926,22.578757338321953,1426.1257,0.49999148,51.54773632065736,Last,Overtaking,non, True
1319, 22.534895244822454,20.61979999025045,22.534895244822454,1427.3611,0.49999148,51.477871820431055,Last,Overtaking,non, True
1320, 22.58688595160507,20.669314949091035,22.58688595160507,1428.5969,0.49999148,51.40791115434071,Last,Overtaking,non, True
1321, 22.551150025024143,20.635280733299677,22.551150025024143,1429.8333,0.49999148,51.3378765145088,Last,Overtaking,non, True
1322, 22.567728260285378,20.651069528786568,22.567728260285378,1431.0701,0.49999148,51.267745708812846,Last,Overtaking,non, True
1323, 22.54572332362142,20.630112446249466,22.54572332362142,1432.3075,0.49999148,51.197526134627005,Last,Overtaking,non, True
1324, 22.584077505764228,20.666640238766423,22.584077505764228,1433.5454,0.49999148,51.12721779195128,Last,Overtaking,non, True
1325, 22.50437697290378,20.59073496937552,22.50437697290378,1434.7838,0.49999148,51.05682068078567,Last,Overtaking,non, True
1326, 22.59113079494889,20.67335765703753,22.59113079494889,1436.0227,0.49999148,50.98633849981726,Last,Overtaking,non, True
1327, 22.562964769086104,20.646532870501545,22.562964769086104,1437.2621,0.49999148,50.91576385167188,Last,Overtaking,non, True
1328, 22.604216727559102,20.68582044999964,22.604216727559102,1438.502,0.49999148,50.84510043503662,Last,Overtaking,non, True
1329, 22.586267535673215,20.668725981536888,22.586267535673215,1439.7423,0.49999148,50.77435194859855,Last,Overtaking,non, True
1330, 22.5617364895539,20.645363080470876,22.5617364895539,1440.9832,0.49999148,50.70351099498352,Last,Overtaking,non, True
1331, 22.475186653513294,20.562934665194106,22.475186653513294,1442.2245,0.49999148,50.6325812728786,Last,Overtaking,non, True
1332, 22.55545682885277,20.6393824512317,22.55545682885277,1443.4663,0.49999148,50.56156648097088,Last,Overtaking,non, True
1333, 22.585410969805807,20.66791020452031,22.585410969805807,1444.7087,0.49999148,50.49045922188619,Last,Overtaking,non, True
1334, 22.54106450250962,20.625675473762037,22.54106450250962,1445.9517,0.49999148,50.4192668929987,Last,Overtaking,non, True
1335, 22.526184152686138,20.611503712025385,22.526184152686138,1447.1951,0.49999148,50.34797839824717,Last,Overtaking,non, True
1336, 22.56052637425107,20.644210589706272,22.56052637425107,1448.439,0.49999148,50.27660483369283,Last,Overtaking,non, True
1337, 22.60344841065083,20.685088719610807,22.60344841065083,1449.6833,0.49999148,50.205138801961525,Last,Overtaking,non, True
1338, 22.610546913864756,20.691849198862165,22.610546913864756,1450.9282,0.49999148,50.13358770042742,Last,Overtaking,non, True
1339, 22.552677011581515,20.63673500621146,22.552677011581515,1452.1736,0.49999148,50.061947830403426,Last,Overtaking,non, True
1340, 22.602193534196555,20.683893599178166,22.602193534196555,1453.4194,0.49999148,49.990219191889544,Last,Overtaking,non, True
1341, 22.605810655683136,20.687338476784433,22.605810655683136,1454.6658,0.49999148,49.918394387511626,Last,Overtaking,non, True
1342, 22.557480368462482,20.64130963181238,22.557480368462482,1455.9126,0.49999148,49.8464845133309,Last,Overtaking,non, True
1343, 22.516945171023405,20.602704681870403,22.516945171023405,1457.1567,0.49999148,49.775070263218694,Last,Overtaking,non, True
1344, 22.605395809664227,20.68694338533785,22.605395809664227,1458.4014,0.49999148,49.703563545929526,Last,Overtaking,non, True
1345, 22.52144660231431,20.606991759290313,22.52144660231431,1459.6465,0.49999148,49.6319643614634,Last,Overtaking,non, True
1346, 22.59282794522091,20.674973990629933,22.59282794522091,1460.8921,0.49999148,49.560280107194465,Last,Overtaking,non, True
1347, 22.539889332519056,20.624556264247214,22.539889332519056,1462.1382,0.49999148,49.488507084435646,Last,Overtaking,non, True
1348, 22.60247466444711,20.68416134227393,22.60247466444711,1463.3848,0.49999148,49.41664529318694,Last,Overtaking,non, True
1349, 22.528262900673447,20.6134834720133,22.528262900673447,1464.6318,0.49999148,49.34469473344835,Last,Overtaking,non, True
