turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
498, 22.090772247088562,21.038830711512915,21.422792224300938,524.35046,0.49998766,72.32269965277777,Middle,Overtaking,non, False
499, 22.16504642049682,21.109568019520783,21.422792224300938,525.4475,0.49998766,72.26718629436728,Middle,Overtaking,non, False
500, 22.14535947441858,21.090818547065314,21.422792224300938,526.54486,0.49998766,72.21161868248457,Middle,Overtaking,non, False
501, 22.123330332776934,21.069838412168508,21.422792224300938,527.64246,0.49998766,72.15600887345678,Middle,Overtaking,non, False
502, 22.15250150877303,21.097620484545743,21.422792224300938,528.74036,0.49998766,72.10033878279322,Middle,Overtaking,non, False
503, 22.185456568106474,21.129006255339497,21.422792224300938,529.83856,0.49998766,72.04462649498457,Middle,Overtaking,non, False
504, 22.194240844620452,21.13737223297186,21.422792224300938,530.9371,0.49998766,71.98885995370371,Middle,Overtaking,non, False
505, 22.114791147886145,21.06170585512966,21.422792224300938,532.0359,0.49998766,71.93305121527777,Middle,Overtaking,non, False
506, 22.190724981160194,21.134023791581136,21.422792224300938,533.13495,0.49998766,71.87718219521605,Middle,Overtaking,non, False
507, 22.161224128222027,21.105927741163836,21.422792224300938,534.2343,0.49998766,71.82127700617283,Middle,Overtaking,non, False
508, 22.20493525607317,21.147557386736352,21.422792224300938,535.334,0.49998766,71.76531153549382,Middle,Overtaking,non, False
509, 22.123289550828996,21.06979957221809,21.422792224300938,536.43396,0.49998766,71.70929783950618,Middle,Overtaking,non, False
510, 22.11627281194239,21.063116963754656,21.422792224300938,537.53424,0.49998766,71.65323591820987,Middle,Overtaking,non, False
511, 22.14560745750619,21.091054721434467,21.422792224300938,538.6348,0.49998766,71.59711974344135,Middle,Overtaking,non, False
512, 22.198252131596963,21.14119250628282,21.422792224300938,539.73566,0.49998766,71.5409553433642,Middle,Overtaking,non, False
513, 22.20039843606454,21.14323660577575,21.422792224300938,540.8368,0.49998766,71.48474271797839,Middle,Overtaking,non, False
514, 22.10042599483736,21.04802475698796,21.422792224300938,541.93823,0.49998766,71.42848186728395,Middle,Overtaking,non, False
515, 22.139150792475693,21.084905516643516,21.422792224300938,543.04,0.49998766,71.37216676311728,Middle,Overtaking,non, False
516, 22.158369014710765,21.10320858543882,21.422792224300938,544.142,0.49998766,71.31580946180556,Middle,Overtaking,non, False
517, 22.098836260525793,21.046510724310277,21.422792224300938,545.2443,0.49998766,71.25939187885803,Middle,Overtaking,non, False
518, 22.175140688317782,21.119181607921696,21.422792224300938,546.3469,0.49998766,71.20293209876543,Middle,Overtaking,non, False
519, 22.14175723977773,21.08738784740736,21.422792224300938,547.4498,0.49998766,71.14641806520062,Middle,Overtaking,non, False
520, 22.108742947531418,21.055945664315637,21.422792224300938,548.55304,0.49998766,71.08985580632717,Middle,Overtaking,non, False
521, 22.1278708903564,21.074162752720383,21.422792224300938,549.65656,0.49998766,71.03323929398148,Middle,Overtaking,non, False
522, 22.170866804773613,21.115111242641536,21.422792224300938,550.7603,0.49998766,70.97657455632717,Middle,Overtaking,non, False
523, 22.108870739231595,21.056067370696756,21.422792224300938,551.8644,0.49998766,70.9198615933642,Middle,Overtaking,non, False
524, 22.141502710804428,21.08714543886136,21.422792224300938,552.96875,0.49998766,70.8631004050926,Middle,Overtaking,non, False
525, 22.209516376782673,21.15192035884064,21.422792224300938,554.0734,0.49998766,70.80627893518519,Middle,Overtaking,non, False
526, 22.112397216870857,21.059425920829387,21.422792224300938,555.1784,0.49998766,70.74942129629629,Middle,Overtaking,non, False
527, 22.154774330749433,21.099785076904222,21.422792224300938,556.2837,0.49998766,70.69250337577161,Middle,Overtaking,non, False
528, 22.087905276586355,21.036100263415577,21.422792224300938,557.38696,0.49998766,70.63592906057099,Middle,Overtaking,non, False
529, 22.166443051619357,21.110898144399386,21.422792224300938,558.49054,0.49998766,70.57930652006173,Middle,Overtaking,non, False
530, 22.086425057445084,21.03469053090008,21.422792224300938,559.59436,0.49998766,70.52263575424382,Middle,Overtaking,non, False
531, 22.162477147446083,21.10712109280579,21.422792224300938,560.6985,0.49998766,70.46591073495371,Middle,Overtaking,non, False
532, 22.17145310776796,21.115669626445676,21.422792224300938,561.8029,0.49998766,70.40913749035494,Middle,Overtaking,non, False
533, 22.171028203064036,21.115264955299082,21.422792224300938,562.90765,0.49998766,70.35231602044753,Middle,Overtaking,non, False
534, 22.083843872403847,21.032232259432234,21.422792224300938,564.0104,0.49998766,70.29582609953704,Middle,Overtaking,non, False
535, 22.15955911482233,21.104342014116504,21.422792224300938,565.1134,0.49998766,70.23929398148148,Middle,Overtaking,non, False
536, 22.13433017214227,21.080314449659305,21.422792224300938,566.21674,0.49998766,70.18271363811728,Middle,Overtaking,non, False
537, 22.194609949534925,21.13772376146183,21.422792224300938,567.3204,0.49998766,70.12608506944444,Middle,Overtaking,non, False
538, 22.183965776354736,21.127586453671174,21.422792224300938,568.42426,0.49998766,70.06940224729938,Middle,Overtaking,non, False
539, 22.144731268877436,21.09022025607375,21.422792224300938,569.52844,0.49998766,70.0126651716821,Middle,Overtaking,non, False
540, 22.09928826402288,21.046941203831313,21.422792224300938,570.63293,0.49998766,69.95587987075618,Middle,Overtaking,non, False
541, 22.195752733887687,21.138812127512082,21.422792224300938,571.73773,0.49998766,69.89904634452161,Middle,Overtaking,non, False
542, 22.149333118707084,21.094602970197222,21.422792224300938,572.84283,0.49998766,69.84216459297839,Middle,Overtaking,non, False
543, 22.15476261581104,21.099773919820038,21.422792224300938,573.9482,0.49998766,69.78522858796296,Middle,Overtaking,non, False
544, 22.202838914371746,21.145560870830234,21.422792224300938,575.05383,0.49998766,69.72824435763889,Middle,Overtaking,non, False
545, 22.093632629922322,21.041554885640306,21.422792224300938,576.1575,0.49998766,69.67160373263889,Middle,Overtaking,non, False
546, 22.204843550289137,21.147470047894416,21.422792224300938,577.2614,0.49998766,69.61490885416667,Middle,Overtaking,non, False
547, 22.08330843476301,21.031722318821913,21.422792224300938,578.36566,0.49998766,69.5581657503858,Middle,Overtaking,non, False
548, 22.082851599086535,21.03128723722527,21.422792224300938,579.4679,0.49998766,69.50176625192901,Middle,Overtaking,non, False
549, 22.17847628467843,21.122358366360405,21.422792224300938,580.57043,0.49998766,69.4453125,Middle,Overtaking,non, False
550, 22.147057670931503,21.09243587707762,21.422792224300938,581.6733,0.49998766,69.38880449459876,Middle,Overtaking,non, False
551, 22.186250878065767,21.129762741015014,21.422792224300938,582.7764,0.49998766,69.33225429205247,Middle,Overtaking,non, False
552, 22.069998611869202,21.01904629701829,21.422792224300938,583.8799,0.49998766,69.27564983603395,Middle,Overtaking,non, False
553, 22.13292855672108,21.0789795778296,21.422792224300938,584.9836,0.49998766,69.21900318287037,Middle,Overtaking,non, False
554, 22.111572048325165,21.058640046023967,21.422792224300938,586.0876,0.49998766,69.16229624807099,Middle,Overtaking,non, False
555, 22.203106398679445,21.145815617789946,21.422792224300938,587.1919,0.49998766,69.10554108796296,Middle,Overtaking,non, False
556, 22.146266841141465,21.091682705849014,21.422792224300938,588.2965,0.49998766,69.04874373070987,Middle,Overtaking,non, False
557, 22.186026222071735,21.12954878292546,21.422792224300938,589.4014,0.49998766,68.99188609182099,Middle,Overtaking,non, False
558, 22.172628750822753,21.11678928649786,21.422792224300938,590.50665,0.49998766,68.93498625578704,Middle,Overtaking,non, False
559, 22.090326495495006,21.038406186185718,21.422792224300938,591.60986,0.49998766,68.87841796875,Middle,Overtaking,non, False
560, 22.195922631087434,21.138973934368984,21.422792224300938,592.7134,0.49998766,68.8218074845679,Middle,Overtaking,non, False
561, 22.078715867711814,21.027348445439824,21.422792224300938,593.81714,0.49998766,68.76514274691358,Middle,Overtaking,non, False
562, 22.083144090620376,21.031565800590833,21.422792224300938,594.9212,0.49998766,68.7084358121142,Middle,Overtaking,non, False
563, 22.09850582452435,21.046196023356522,21.422792224300938,596.0256,0.49998766,68.65166859567901,Middle,Overtaking,non, False
564, 22.09183011809174,21.039838207706417,21.422792224300938,597.13025,0.49998766,68.59485315393519,Middle,Overtaking,non, False
565, 22.16824251505168,21.11261191909684,21.422792224300938,598.2352,0.49998766,68.53798948688272,Middle,Overtaking,non, False
566, 22.09747923790287,21.045218321812257,21.422792224300938,599.3382,0.49998766,68.4814754533179,Middle,Overtaking,non, False
567, 22.079186025806283,21.027796215053602,21.422792224300938,600.44147,0.49998766,68.42490113811728,Middle,Overtaking,non, False
568, 22.155036485671523,21.100034748258594,21.422792224300938,601.54504,0.49998766,68.36827859760803,Middle,Overtaking,non, False
569, 22.142956618553413,21.08853011290801,21.422792224300938,602.64886,0.49998766,68.31160783179013,Middle,Overtaking,non, False
570, 22.141098398978407,21.086760379979435,21.422792224300938,603.753,0.49998766,68.2548828125,Middle,Overtaking,non, False
571, 22.109638591568235,21.056798658636414,21.422792224300938,604.8574,0.49998766,68.19810956790124,Middle,Overtaking,non, False
572, 22.147798662559385,21.09314158338989,21.422792224300938,605.96216,0.49998766,68.14128809799382,Middle,Overtaking,non, False
573, 22.155591775546284,21.100563595758366,21.422792224300938,607.0672,0.49998766,68.0844123746142,Middle,Overtaking,non, False
574, 22.09123068615425,21.039267320146905,21.422792224300938,608.1702,0.49998766,68.02788025655865,Middle,Overtaking,non, False
575, 22.08228757639104,21.03075007275337,21.422792224300938,609.27356,0.49998766,67.97129991319444,Middle,Overtaking,non, False
576, 22.192455546813463,21.135671949346154,21.422792224300938,610.37714,0.49998766,67.91466531635803,Middle,Overtaking,non, False
577, 22.183299948996154,21.12695233237729,21.422792224300938,611.481,0.49998766,67.85798249421296,Middle,Overtaking,non, False
578, 22.192113258492146,21.135345960468708,21.422792224300938,612.5852,0.49998766,67.80125144675925,Middle,Overtaking,non, False
579, 22.149289273503413,21.09456121286039,21.422792224300938,613.6897,0.49998766,67.74447217399691,Middle,Overtaking,non, False
580, 22.18166847043501,21.125398543271437,21.422792224300938,614.7945,0.49998766,67.68763261959876,Middle,Overtaking,non, False
581, 22.155337465931915,21.100321396125633,21.422792224300938,615.8996,0.49998766,67.63075086805556,Middle,Overtaking,non, False
582, 22.1998583232286,21.142722212598667,21.422792224300938,617.00494,0.49998766,67.57382089120371,Middle,Overtaking,non, False
583, 22.13877025686073,21.084543101772123,21.422792224300938,618.1106,0.49998766,67.51683666087963,Middle,Overtaking,non, False
584, 22.143353737511294,21.088908321439327,21.422792224300938,619.21655,0.49998766,67.45980420524691,Middle,Overtaking,non, False
585, 22.19722844728921,21.140217568846865,21.422792224300938,620.3228,0.49998766,67.40271749614197,Middle,Overtaking,non, False
586, 22.11717017782308,21.06397159792674,21.422792224300938,621.42706,0.49998766,67.34597439236111,Middle,Overtaking,non, False
587, 22.125721284934574,21.072115509461497,21.422792224300938,622.5316,0.49998766,67.28918306327161,Middle,Overtaking,non, False
588, 22.097143334271518,21.04489841359192,21.422792224300938,623.6365,0.49998766,67.23233748070987,Middle,Overtaking,non, False
589, 22.10535458816624,21.05271865539642,21.422792224300938,624.7416,0.49998766,67.17544970100309,Middle,Overtaking,non, False
590, 22.19737483381131,21.140356984582198,21.422792224300938,625.847,0.49998766,67.11850766782408,Middle,Overtaking,non, False
591, 22.138427533360627,21.08421669843869,21.422792224300938,626.9527,0.49998766,67.06151138117283,Middle,Overtaking,non, False
592, 22.152084663352703,21.097223488907336,21.422792224300938,628.0587,0.49998766,67.00446686921296,Middle,Overtaking,non, False
593, 22.10016223823706,21.04777356022577,21.422792224300938,629.1627,0.49998766,66.94775993441358,Middle,Overtaking,non, False
594, 22.189757871024522,21.133102734309066,21.422792224300938,630.267,0.49998766,66.89101080246914,Middle,Overtaking,non, False
595, 22.118835852755023,21.06555795500478,21.422792224300938,631.37164,0.49998766,66.83421344521605,Middle,Overtaking,non, False
596, 22.077059776380583,21.025771215600553,21.422792224300938,632.47424,0.49998766,66.77774763695987,Middle,Overtaking,non, False
597, 22.08499889399218,21.03333227999255,21.422792224300938,633.57715,0.49998766,66.72123360339506,Middle,Overtaking,non, False
598, 22.09215606429748,21.040148632664266,21.422792224300938,634.68036,0.49998766,66.66467737268519,Middle,Overtaking,non, False
599, 22.15158026745427,21.09674311186121,21.422792224300938,635.7838,0.49998766,66.60806688850309,Middle,Overtaking,non, False
600, 22.144379436378447,21.08988517750328,21.422792224300938,636.8876,0.49998766,66.55140215084876,Middle,Overtaking,non, False
601, 22.08060186882829,21.02914463697932,21.422792224300938,637.99164,0.49998766,66.4946891878858,Middle,Overtaking,non, False
602, 22.207729766818353,21.150218825541288,21.422792224300938,639.096,0.49998766,66.4379279996142,Middle,Overtaking,non, False
603, 22.160125796836418,21.10488171127278,21.422792224300938,640.2007,0.49998766,66.38111858603395,Middle,Overtaking,non, False
604, 22.078401793297743,21.02704932695023,21.422792224300938,641.30334,0.49998766,66.3246467496142,Middle,Overtaking,non, False
605, 22.11856013640307,21.06529536800292,21.422792224300938,642.4063,0.49998766,66.2681266878858,Middle,Overtaking,non, False
606, 22.18317637854334,21.126834646231753,21.422792224300938,643.5096,0.49998766,66.21155237268519,Middle,Overtaking,non, False
607, 22.079568269215127,21.028160256395356,21.422792224300938,644.6131,0.49998766,66.15492983217592,Middle,Overtaking,non, False
608, 22.141650109607852,21.087285818674143,21.422792224300938,645.7169,0.49998766,66.09826509452161,Middle,Overtaking,non, False
609, 22.100836158005272,21.048415388576448,21.422792224300938,646.82104,0.49998766,66.04154007523148,Middle,Overtaking,non, False
610, 22.116799525265254,21.063618595490716,21.422792224300938,647.9255,0.49998766,65.98476683063272,Middle,Overtaking,non, False
611, 22.074029479340037,21.02288521841908,21.422792224300938,649.0279,0.49998766,65.92833719135803,Middle,Overtaking,non, False
612, 22.165383245772695,21.109888805497803,21.422792224300938,650.1306,0.49998766,65.8718593267747,Middle,Overtaking,non, False
613, 22.09468688916864,21.04255894206537,21.422792224300938,651.23364,0.49998766,65.81532720871914,Middle,Overtaking,non, False
614, 22.168621373641113,21.11297273680106,21.422792224300938,652.337,0.49998766,65.75874686535494,Middle,Overtaking,non, False
615, 22.10456050231131,21.051962383153626,21.422792224300938,653.44055,0.49998766,65.70211226851852,Middle,Overtaking,non, False
616, 22.209386831702442,21.151796982573753,21.422792224300938,654.54443,0.49998766,65.64543547453704,Middle,Overtaking,non, False
617, 22.196098584386554,21.139141508939574,21.422792224300938,655.6486,0.49998766,65.58870442708333,Middle,Overtaking,non, False
618, 22.20265822235897,21.145388783199017,21.422792224300938,656.7531,0.49998766,65.5319191261574,Middle,Overtaking,non, False
619, 22.15191347318026,21.097060450647867,21.422792224300938,657.8579,0.49998766,65.47508559992283,Middle,Overtaking,non, False
620, 22.07326418126687,21.022156363111307,21.422792224300938,658.9607,0.49998766,65.41859567901234,Middle,Overtaking,non, False
621, 22.201321706612244,21.14411591105928,21.422792224300938,660.0638,0.49998766,65.36205753279322,Middle,Overtaking,non, False
622, 22.118260931211104,21.065010410677242,21.422792224300938,661.1671,0.49998766,65.30547116126543,Middle,Overtaking,non, False
623, 22.20122494874224,21.144023760706894,21.422792224300938,662.27075,0.49998766,65.24883053626543,Middle,Overtaking,non, False
624, 22.181108422400403,21.124865164190858,21.422792224300938,663.3747,0.49998766,65.19213565779322,Middle,Overtaking,non, False
625, 22.159538128165337,21.10432202682413,21.422792224300938,664.47894,0.49998766,65.13539255401234,Middle,Overtaking,non, False
626, 22.169633118753133,21.113936303574413,21.422792224300938,665.5835,0.49998766,65.07860122492283,Middle,Overtaking,non, False
627, 22.087894381891058,21.036089887515292,21.422792224300938,666.68604,0.49998766,65.0221535011574,Middle,Overtaking,non, False
628, 22.120023436877187,21.066688987502083,21.422792224300938,667.7889,0.49998766,64.96565152391975,Middle,Overtaking,non, False
629, 22.205119302163165,21.147732668726825,21.422792224300938,668.892,0.49998766,64.90910132137346,Middle,Overtaking,non, False
630, 22.10053503032193,21.048128600306597,21.422792224300938,669.9954,0.49998766,64.85250289351852,Middle,Overtaking,non, False
631, 22.09078542744834,21.03884326423651,21.422792224300938,671.0991,0.49998766,64.79585021219135,Middle,Overtaking,non, False
632, 22.200535393933546,21.143367041841472,21.422792224300938,672.2031,0.49998766,64.73914930555556,Middle,Overtaking,non, False
633, 22.16334805375536,21.107950527386055,21.422792224300938,673.30743,0.49998766,64.68240017361111,Middle,Overtaking,non, False
634, 22.106906464993386,21.054196633327035,21.422792224300938,674.41205,0.49998766,64.62559678819444,Middle,Overtaking,non, False
635, 22.15484393061279,21.09985136248837,21.422792224300938,675.51697,0.49998766,64.56874517746914,Middle,Overtaking,non, False
636, 22.16020059560434,21.104952948194608,21.422792224300938,676.62213,0.49998766,64.51184534143519,Middle,Overtaking,non, False
637, 22.09401878200052,21.041922649524306,21.422792224300938,677.72534,0.49998766,64.4552891107253,Middle,Overtaking,non, False
638, 22.137270613817865,21.083114870302726,21.422792224300938,678.8288,0.49998766,64.39867259837963,Middle,Overtaking,non, False
639, 22.074354573652627,21.02319483205012,21.422792224300938,679.93256,0.49998766,64.34201388888889,Middle,Overtaking,non, False
640, 22.11666761142522,21.063492963262114,21.422792224300938,681.0366,0.49998766,64.28530092592592,Middle,Overtaking,non, False
641, 22.129093037624035,21.07532670249908,21.422792224300938,682.141,0.49998766,64.2285457658179,Middle,Overtaking,non, False
642, 22.203541828572188,21.146230312925894,21.422792224300938,683.24567,0.49998766,64.17173032407408,Middle,Overtaking,non, False
643, 22.100724272395915,21.04830883085325,21.422792224300938,684.3506,0.49998766,64.11487268518519,Middle,Overtaking,non, False
644, 22.095971571181444,21.04378244874423,21.422792224300938,685.45355,0.49998766,64.05835262345678,Middle,Overtaking,non, False
645, 22.144373558951557,21.089879579953863,21.422792224300938,686.55676,0.49998766,64.00177830825618,Middle,Overtaking,non, False
646, 22.13145942649007,21.07758040618102,21.422792224300938,687.6603,0.49998766,63.94515576774691,Middle,Overtaking,non, False
647, 22.17895956040796,21.122818628959962,21.422792224300938,688.7641,0.49998766,63.888491030092595,Middle,Overtaking,non, False
648, 22.19013502075909,21.133461924532465,21.422792224300938,689.8682,0.49998766,63.83176601080247,Middle,Overtaking,non, False
649, 22.095474495033514,21.04330904288906,21.422792224300938,690.97266,0.49998766,63.774998794367285,Middle,Overtaking,non, False
650, 22.081596376837034,21.030091787463842,21.422792224300938,692.0751,0.49998766,63.718569155092595,Middle,Overtaking,non, False
