turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
618, 21.075728840732996,20.072122705459996,21.81904554753811,649.15076,0.49998766,71.9044920299758,Middle,Overtaking,non, False
619, 21.099693571579174,20.094946258646832,21.81904554753811,650.20404,0.49998766,71.86646306372658,Middle,Overtaking,non, False
620, 21.11772193098802,20.112116124750493,21.81904554753811,651.2576,0.49998766,71.82839471642843,Middle,Overtaking,non, False
621, 21.130259308684714,20.124056484461633,21.81904554753811,652.31146,0.49998766,71.79030011509768,Middle,Overtaking,non, False
622, 21.160866779735557,20.153206456891006,21.81904554753811,653.3656,0.49998766,71.75217050839008,Middle,Overtaking,non, False
623, 21.083471061444023,20.079496248994307,21.81904554753811,654.42004,0.49998766,71.71399714496147,Middle,Overtaking,non, False
624, 21.141541790956705,20.134801705673052,21.81904554753811,655.4748,0.49998766,71.67579315182812,Middle,Overtaking,non, False
625, 21.13732607337601,20.13078673654858,21.81904554753811,656.52985,0.49998766,71.63755415331795,Middle,Overtaking,non, False
626, 21.08647163092914,20.082353934218226,21.81904554753811,657.5829,0.49998766,71.59955144110135,Middle,Overtaking,non, False
627, 21.15895273864675,20.15138356061595,21.81904554753811,658.6362,0.49998766,71.56151809918003,Middle,Overtaking,non, False
628, 21.142013121718477,20.135250592112836,21.81904554753811,659.6898,0.49998766,71.52344975188188,Middle,Overtaking,non, False
629, 21.167242156731948,20.159278244506616,21.81904554753811,660.7437,0.49998766,71.48534202353481,Middle,Overtaking,non, False
630, 21.08179849648735,20.077903329987954,21.81904554753811,661.7979,0.49998766,71.44720366548302,Middle,Overtaking,non, False
631, 21.064257590467534,20.061197705207174,21.81904554753811,662.8501,0.49998766,71.40930159372479,Middle,Overtaking,non, False
632, 21.1245843969256,20.118651806595807,21.81904554753811,663.9026,0.49998766,71.37136889226186,Middle,Overtaking,non, False
633, 21.144790686701587,20.137895892096747,21.81904554753811,664.9554,0.49998766,71.33339680974997,Middle,Overtaking,non, False
634, 21.127172019444917,20.121116208995158,21.81904554753811,666.0085,0.49998766,71.29538972186127,Middle,Overtaking,non, False
635, 21.085895840750904,20.08180556261991,21.81904554753811,667.0619,0.49998766,71.25734325292365,Middle,Overtaking,non, False
636, 21.173248462702006,20.164998535906673,21.81904554753811,668.11554,0.49998766,71.2192661542813,Middle,Overtaking,non, False
637, 21.16430934322416,20.156485088784915,21.81904554753811,669.1695,0.49998766,71.18115842593423,Middle,Overtaking,non, False
638, 21.15734887837632,20.149856074644116,21.81904554753811,670.22375,0.49998766,71.14300694086612,Middle,Overtaking,non, False
639, 21.061881685436433,20.058934938510887,21.81904554753811,671.276,0.49998766,71.10510049343578,Middle,Overtaking,non, False
640, 21.154916161146836,20.147539201092226,21.81904554753811,672.32855,0.49998766,71.06715904062864,Middle,Overtaking,non, False
641, 21.145462864832545,20.13853606174528,21.81904554753811,673.3814,0.49998766,71.02917820677256,Middle,Overtaking,non, False
642, 21.17595542726413,20.16757659739441,21.81904554753811,674.4346,0.49998766,70.99116236753966,Middle,Overtaking,non, False
643, 21.080080318923354,20.076266970403193,21.81904554753811,675.48804,0.49998766,70.95311589860202,Middle,Overtaking,non, False
644, 21.18826168620288,20.17929684400274,21.81904554753811,676.54175,0.49998766,70.91503442428757,Middle,Overtaking,non, False
645, 20.987282260649355,20.180079096778226,21.81904554753811,677.5935,0.49998766,70.87718486059458,Middle,paceUp,non, False
646, 20.92690509784973,20.122024132547818,21.81904554753811,678.64325,0.49998766,70.83957595886729,Middle,paceUp,non, False
647, 20.980882704316,20.173925677226922,21.81904554753811,679.691,0.49998766,70.80220334343355,Middle,paceUp,non, False
648, 20.861492091059628,20.059127010634256,21.81904554753811,680.7367,0.49998766,70.7650713899655,Middle,paceUp,non, False
649, 20.948678957384942,20.142960535947058,21.81904554753811,681.7827,0.49998766,70.72790005544852,Middle,paceUp,non, False
650, 20.906228404951744,20.102142697068984,21.81904554753811,682.8267,0.49998766,70.6909650072251,Middle,paceUp,non, False
651, 20.99168254509436,20.18431013951381,21.81904554753811,683.87103,0.49998766,70.65399932929698,Middle,paceUp,non, False
652, 20.979942825359227,20.173021947460796,21.81904554753811,684.91565,0.49998766,70.61698989464782,Middle,paceUp,non, False
653, 20.93570222375602,20.13048290745771,21.81904554753811,685.9606,0.49998766,70.57995420596603,Middle,paceUp,non, False
654, 20.897309157082244,20.093566497194466,21.81904554753811,687.0035,0.49998766,70.54315042790573,Middle,paceUp,non, False
655, 20.927145134793196,20.12225493730115,21.81904554753811,688.0467,0.49998766,70.50631164446858,Middle,paceUp,non, False
656, 20.921152833045305,20.11649310869741,21.81904554753811,689.0902,0.49998766,70.46943347998253,Middle,paceUp,non, False
657, 20.86693494770667,20.06436052664103,21.81904554753811,690.1317,0.49998766,70.43280035313424,Middle,paceUp,non, False
658, 20.919110327333723,20.11452916089781,21.81904554753811,691.1735,0.49998766,70.39612784523703,Middle,paceUp,non, False
659, 20.93560779066372,20.130392106407424,21.81904554753811,692.2156,0.49998766,70.359420331963,Middle,paceUp,non, False
660, 20.972876301924288,20.166227213388737,21.81904554753811,693.25793,0.49998766,70.32267781331213,Middle,paceUp,non, False
661, 20.98314380048098,20.176099808154788,21.81904554753811,694.3006,0.49998766,70.28590028928443,Middle,paceUp,non, False
662, 20.949928217850527,20.144161747933197,21.81904554753811,695.34357,0.49998766,70.24909213555202,Middle,paceUp,non, False
663, 20.95351556512747,20.147611120314874,21.81904554753811,696.38684,0.49998766,70.21224460077067,Middle,paceUp,non, False
664, 20.945156702343162,20.13957375225304,21.81904554753811,697.4304,0.49998766,70.17536206061251,Middle,paceUp,non, False
665, 20.85877918800046,20.056518450000443,21.81904554753811,698.472,0.49998766,70.13872018242002,Middle,paceUp,non, False
666, 20.906019361930618,20.101941694164054,21.81904554753811,699.51385,0.49998766,70.1020389231786,Middle,paceUp,non, False
667, 20.867194809717766,20.06461039395939,21.81904554753811,700.55597,0.49998766,70.06532703423245,Middle,paceUp,non, False
668, 20.870768511329697,20.068046645509323,21.81904554753811,701.5984,0.49998766,70.02857576423739,Middle,paceUp,non, False
669, 20.877597464499285,20.074612946633927,21.81904554753811,702.6411,0.49998766,69.99179386453758,Middle,paceUp,non, False
670, 20.96840201518527,20.16192501460122,21.81904554753811,703.68414,0.49998766,69.95497695946096,Middle,paceUp,non, False
671, 20.919677145139,20.11507417801827,21.81904554753811,704.7275,0.49998766,69.91812504900753,Middle,paceUp,non, False
672, 20.957267559298483,20.15121880701777,21.81904554753811,705.7711,0.49998766,69.88123375750516,Middle,paceUp,non, False
673, 20.923419172249307,20.118672281008948,21.81904554753811,706.815,0.49998766,69.84431183629805,Middle,paceUp,non, False
674, 20.923268054298212,20.11852697528674,21.81904554753811,707.8592,0.49998766,69.80735928538623,Middle,paceUp,non, False
675, 20.979150558084697,20.172260152004515,21.81904554753811,708.9037,0.49998766,69.77037172909759,Middle,paceUp,non, False
676, 20.932511617458704,20.127415016787214,21.81904554753811,709.9485,0.49998766,69.73334479176002,Middle,paceUp,non, False
677, 20.864728691017643,20.0622391259785,21.81904554753811,710.9913,0.49998766,69.69655414071602,Middle,paceUp,non, False
678, 20.86516745715294,20.06266101649321,21.81904554753811,712.03436,0.49998766,69.65972848429519,Middle,paceUp,non, False
679, 20.951837187107408,20.145997295295583,21.81904554753811,713.07776,0.49998766,69.62287219816963,Middle,paceUp,non, False
680, 20.926630166245214,20.121759775235784,21.81904554753811,714.1214,0.49998766,69.58597653099515,Middle,paceUp,non, False
681, 20.896919504027654,20.09319183079582,21.81904554753811,715.16534,0.49998766,69.54905023411595,Middle,paceUp,non, False
682, 20.960151723620854,20.153992041943127,21.81904554753811,716.2096,0.49998766,69.51209330753204,Middle,paceUp,non, False
683, 20.865584664356682,20.06306217726604,21.81904554753811,717.25183,0.49998766,69.47536391589747,Middle,paceUp,non, False
684, 20.978533258497862,20.17166659470948,21.81904554753811,718.2944,0.49998766,69.4385995188861,Middle,paceUp,non, False
685, 20.970036136919703,20.163496285499715,21.81904554753811,719.3372,0.49998766,69.40180449217,Middle,paceUp,non, False
686, 20.872714553621293,20.069917840020473,21.81904554753811,720.3804,0.49998766,69.36497446007706,Middle,paceUp,non, False
687, 20.871170833451345,20.068433493703214,21.81904554753811,721.4238,0.49998766,69.32810942260731,Middle,paceUp,non, False
688, 20.89880482408668,20.095004638544886,21.81904554753811,722.4675,0.49998766,69.29120937976073,Middle,paceUp,non, False
689, 20.862025253858764,20.059639667171886,21.81904554753811,723.5093,0.49998766,69.25454124753561,Middle,paceUp,non, False
690, 20.959001037535877,20.152885613015265,21.81904554753811,724.5513,0.49998766,69.21784248560579,Middle,paceUp,non, False
691, 20.948269930716425,20.142567241073486,21.81904554753811,725.59357,0.49998766,69.18110434262702,Middle,paceUp,non, False
692, 20.992084472483025,20.184696608156756,21.81904554753811,726.63617,0.49998766,69.14433556994354,Middle,paceUp,non, False
693, 20.86689362127368,20.064320789686228,21.81904554753811,727.6791,0.49998766,69.10753179188323,Middle,paceUp,non, False
694, 20.94918652880636,20.143448585390733,21.81904554753811,728.7223,0.49998766,69.0706930084461,Middle,paceUp,non, False
695, 20.912048590246446,20.10773902908312,21.81904554753811,729.7658,0.49998766,69.03382359530424,Middle,paceUp,non, False
696, 20.980238847324017,20.1733065839654,21.81904554753811,730.8096,0.49998766,68.99691917678555,Middle,paceUp,non, False
697, 20.917466873732373,20.112948917050357,21.81904554753811,731.85364,0.49998766,68.95997537721794,Middle,paceUp,non, False
698, 20.9461576320761,20.140536184688557,21.81904554753811,732.898,0.49998766,68.9230009479456,Middle,paceUp,non, False
699, 20.875524728212753,20.0726199309738,21.81904554753811,733.94037,0.49998766,68.88625842929474,Middle,paceUp,non, False
700, 20.940784911929846,20.13537010762485,21.81904554753811,734.98303,0.49998766,68.84948528093915,Middle,paceUp,non, False
701, 20.877679401996623,20.07469173268906,21.81904554753811,736.026,0.49998766,68.81267275153463,Middle,paceUp,non, False
702, 20.912368464582343,20.108046600559945,21.81904554753811,737.0693,0.49998766,68.7758295924254,Middle,paceUp,non, False
703, 20.87893790812112,20.075901834731845,21.81904554753811,738.1128,0.49998766,68.73895142793933,Middle,paceUp,non, False
704, 20.952625116751737,20.146754919953594,21.81904554753811,739.1566,0.49998766,68.70203825807644,Middle,paceUp,non, False
705, 20.973475870739883,20.16680372186527,21.81904554753811,740.20074,0.49998766,68.66509008283673,Middle,paceUp,non, False
706, 20.879954537918888,20.076879363383544,21.81904554753811,741.24286,0.49998766,68.62837819389058,Middle,paceUp,non, False
707, 20.895136475751393,20.091477380530186,21.81904554753811,742.2853,0.49998766,68.5916269238955,Middle,paceUp,non, False
708, 20.88831320612144,20.084916544347536,21.81904554753811,743.328,0.49998766,68.55484502419571,Middle,paceUp,non, False
709, 20.96061062023624,20.15443328868869,21.81904554753811,744.37103,0.49998766,68.5180281191191,Middle,paceUp,non, False
710, 20.942481962236325,20.137001886765695,21.81904554753811,745.41437,0.49998766,68.48117620866564,Middle,paceUp,non, False
711, 20.891941369882396,20.088405163348458,21.81904554753811,746.45795,0.49998766,68.44428929283538,Middle,paceUp,non, False
712, 20.947321545297132,20.141655332016473,21.81904554753811,747.50183,0.49998766,68.40737174730039,Middle,paceUp,non, False
713, 20.98224132324879,20.175232041585375,21.81904554753811,748.546,0.49998766,68.37041482071646,Middle,paceUp,non, False
714, 20.865744440249408,20.06321580793212,21.81904554753811,749.5882,0.49998766,68.33369418042611,Middle,paceUp,non, False
715, 20.880177071213176,20.077093337704977,21.81904554753811,750.6307,0.49998766,68.29694728610315,Middle,paceUp,non, False
716, 20.936209562208077,20.130970732892383,21.81904554753811,751.67346,0.49998766,68.26015663505915,Middle,paceUp,non, False
717, 20.95944016650412,20.153307852407806,21.81904554753811,752.71655,0.49998766,68.22333097863832,Middle,paceUp,non, False
718, 20.920546721611707,20.115910309242025,21.81904554753811,753.75995,0.49998766,68.18647469251277,Middle,paceUp,non, False
719, 20.992308911145724,20.184912414563197,21.81904554753811,754.8036,0.49998766,68.14958340101039,Middle,paceUp,non, False
720, 20.858309793577483,20.056067109209117,21.81904554753811,755.8453,0.49998766,68.11292402012948,Middle,paceUp,non, False
721, 20.919667620830705,20.115065020029522,21.81904554753811,756.8872,0.49998766,68.07622963387176,Middle,paceUp,non, False
722, 20.8994439799792,20.09561921151846,21.81904554753811,757.92944,0.49998766,68.03950461790932,Middle,paceUp,non, False
723, 20.918171294151485,20.113626244376427,21.81904554753811,758.972,0.49998766,68.00274459657003,Middle,paceUp,non, False
724, 20.913862069603248,20.10948275923389,21.81904554753811,760.01483,0.49998766,67.96594956985393,Middle,paceUp,non, False
725, 20.876760602363596,20.073808271503456,21.81904554753811,761.058,0.49998766,67.92911516208889,Middle,paceUp,non, False
726, 20.862824478129003,20.060408152047117,21.81904554753811,762.1014,0.49998766,67.89225012461914,Middle,paceUp,non, False
727, 20.985102196565474,20.177982881312957,21.81904554753811,763.1451,0.49998766,67.85535008177256,Middle,paceUp,non, False
728, 20.991412170342898,20.184050163791248,21.81904554753811,764.1891,0.49998766,67.81841940922125,Middle,paceUp,non, False
729, 20.858610319039954,20.056356075999954,21.81904554753811,765.2311,0.49998766,67.78171627161932,Middle,paceUp,non, False
730, 20.892932087214685,20.089357776167965,21.81904554753811,766.2734,0.49998766,67.74498250431266,Middle,paceUp,non, False
731, 20.965513697625195,20.15914778617807,21.81904554753811,767.316,0.49998766,67.70822248297338,Middle,paceUp,non, False
732, 20.928719709285993,20.12376895123653,21.81904554753811,768.3589,0.49998766,67.67141870491307,Middle,paceUp,non, False
733, 20.970554697321084,20.16399490127027,21.81904554753811,769.4021,0.49998766,67.63457992147593,Middle,paceUp,non, False
734, 20.983264591777484,20.176215953632195,21.81904554753811,770.44556,0.49998766,67.59770613266197,Middle,paceUp,non, False
735, 20.975853947656343,20.169090334284945,21.81904554753811,771.4893,0.49998766,67.5608017141433,Middle,paceUp,non, False
736, 20.984294312592773,20.177206069800743,21.81904554753811,772.5334,0.49998766,67.52386229024778,Middle,paceUp,non, False
737, 20.957387467913104,20.1513341037626,21.81904554753811,773.57776,0.49998766,67.48688786097544,Middle,paceUp,non, False
738, 20.915242040161253,20.110809654001205,21.81904554753811,774.62244,0.49998766,67.44987842632628,Middle,paceUp,non, False
739, 20.94040648188308,20.135006232579883,21.81904554753811,775.6674,0.49998766,67.4128296106282,Middle,paceUp,non, False
740, 20.93206287475075,20.12698353341418,21.81904554753811,776.71265,0.49998766,67.37575016522538,Middle,paceUp,non, False
741, 20.931041050441312,20.126001010039722,21.81904554753811,777.7582,0.49998766,67.33864009011783,Middle,paceUp,non, False
742, 20.94624027833734,20.14061565224744,21.81904554753811,778.804,0.49998766,67.30148625828927,Middle,paceUp,non, False
