turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
996, 21.630594787683844,20.6005664644608,20.92383609782377,1066.5895,0.49998003,59.39887249443207,Middle,Overtaking,non, False
997, 21.648871246162926,20.617972615393263,20.92383609782377,1067.7864,0.49998003,59.35768287165924,Middle,Overtaking,non, False
998, 21.583707258526502,20.555911674787144,20.92383609782377,1068.9811,0.49998003,59.316745545657014,Middle,Overtaking,non, False
999, 21.56690836968954,20.539912733037657,20.92383609782377,1070.1736,0.49998003,59.27605181653675,Middle,Overtaking,non, False
1000, 21.675268093008917,20.6431124695323,20.92383609782377,1071.3663,0.49998003,59.2353189379176,Middle,Overtaking,non, False
1001, 21.663670071813616,20.632066735060587,20.92383609782377,1072.5594,0.49998003,59.194551259743875,Middle,Overtaking,non, False
1002, 21.64892969109273,20.61802827723117,20.92383609782377,1073.7529,0.49998003,59.15375313195991,Middle,Overtaking,non, False
1003, 21.675657236218267,20.643483082112635,20.92383609782377,1074.9467,0.49998003,59.11290715478842,Middle,Overtaking,non, False
1004, 21.574573755570338,20.54721310054318,20.92383609782377,1076.1407,0.49998003,59.072035077951,Middle,Overtaking,non, False
1005, 21.674722697320675,20.642593045067308,20.92383609782377,1077.3352,0.49998003,59.0311238516147,Middle,Overtaking,non, False
1006, 21.615739030122747,20.586418123926425,20.92383609782377,1078.5299,0.49998003,58.99017782572383,Middle,Overtaking,non, False
1007, 21.560864892567704,20.53415704054067,20.92383609782377,1079.7224,0.49998003,58.949475396714924,Middle,Overtaking,non, False
1008, 21.63539583080116,20.60513888647729,20.92383609782377,1080.9153,0.49998003,58.908738168151444,Middle,Overtaking,non, False
1009, 21.596674122879115,20.56826106940868,20.92383609782377,1082.1085,0.49998003,58.86796614003341,Middle,Overtaking,non, False
1010, 21.647159785260605,20.616342652629147,20.92383609782377,1083.302,0.49998003,58.82715061247216,Middle,Overtaking,non, False
1011, 21.57787264503312,20.550354900031543,20.92383609782377,1084.4958,0.49998003,58.786308985244986,Middle,Overtaking,non, False
1012, 21.664006419378506,20.632387066074767,20.92383609782377,1085.6901,0.49998003,58.74542820851893,Middle,Overtaking,non, False
1013, 21.61208205741462,20.58293529277583,20.92383609782377,1086.8845,0.49998003,58.704508282293986,Middle,Overtaking,non, False
1014, 21.571516560490483,20.54430148618141,20.92383609782377,1088.0768,0.49998003,58.66383630289533,Middle,Overtaking,non, False
1015, 21.549212829562332,20.52305983767841,20.92383609782377,1089.2694,0.49998003,58.62312517399777,Middle,Overtaking,non, False
1016, 21.578363218624926,20.550822112976117,20.92383609782377,1090.4624,0.49998003,58.5823879454343,Middle,Overtaking,non, False
1017, 21.65889796584648,20.627521872234745,20.92383609782377,1091.6556,0.49998003,58.5416028674833,Middle,Overtaking,non, False
1018, 21.67000724130495,20.638102134576144,20.92383609782377,1092.8492,0.49998003,58.50078298997773,Middle,Overtaking,non, False
1019, 21.65935760477776,20.627959623597867,20.92383609782377,1094.0432,0.49998003,58.459937012806236,Middle,Overtaking,non, False
1020, 21.56944276394984,20.54232644185699,20.92383609782377,1095.2349,0.49998003,58.41932593262806,Middle,Overtaking,non, False
1021, 21.646320240211313,20.615543085915537,20.92383609782377,1096.4269,0.49998003,58.37868005289533,Middle,Overtaking,non, False
1022, 21.661913985342274,20.630394271754547,20.92383609782377,1097.6193,0.49998003,58.33799937360802,Middle,Overtaking,non, False
1023, 21.676510503571947,20.64429571768757,20.92383609782377,1098.8119,0.49998003,58.297288244710465,Middle,Overtaking,non, False
1024, 21.639972131899825,20.609497268476023,20.92383609782377,1100.0049,0.49998003,58.25653361636971,Middle,Overtaking,non, False
1025, 21.66227309242667,20.63073627850159,20.92383609782377,1101.1982,0.49998003,58.21574853841871,Middle,Overtaking,non, False
1026, 21.64991846686666,20.618969968444436,20.92383609782377,1102.3918,0.49998003,58.17492431096882,Middle,Overtaking,non, False
1027, 21.65595739146554,20.624721325205275,20.92383609782377,1103.5858,0.49998003,58.13406093402004,Middle,Overtaking,non, False
1028, 21.662351383242754,20.630810841183575,20.92383609782377,1104.7802,0.49998003,58.09316710746103,Middle,Overtaking,non, False
1029, 21.680504688376548,20.64809970321576,20.92383609782377,1105.9747,0.49998003,58.05223413140312,Middle,Overtaking,non, False
1030, 21.623330387092977,20.593647987707598,20.92383609782377,1107.1697,0.49998003,58.011266355790646,Middle,Overtaking,non, False
1031, 21.63171296295973,20.60163139329498,20.92383609782377,1108.365,0.49998003,57.970259430679285,Middle,Overtaking,non, False
1032, 21.638086532206206,20.607701459244005,20.92383609782377,1109.5605,0.49998003,57.92922205595768,Middle,Overtaking,non, False
1033, 21.660713508964225,20.62925096091831,20.92383609782377,1110.7565,0.49998003,57.888141181792875,Middle,Overtaking,non, False
1034, 21.60946396251479,20.580441869061705,20.92383609782377,1111.9528,0.49998003,57.84702985801782,Middle,Overtaking,non, False
1035, 21.562877096132866,20.536073424888443,20.92383609782377,1113.1469,0.49998003,57.8061577811804,Middle,Overtaking,non, False
1036, 21.590334038307606,20.56222289362629,20.92383609782377,1114.3412,0.49998003,57.765255254732736,Middle,Overtaking,non, False
1037, 21.556829145187688,20.53031347160732,20.92383609782377,1115.5333,0.49998003,57.724596325167035,Middle,Overtaking,non, False
1038, 21.59246824764415,20.564255473946808,20.92383609782377,1116.7258,0.49998003,57.68390694599109,Middle,Overtaking,non, False
1039, 21.681858133734544,20.6493886987948,20.92383609782377,1117.9186,0.49998003,57.64317841731626,Middle,Overtaking,non, False
1040, 21.54820886915454,20.522103684909084,20.92383609782377,1119.1091,0.49998003,57.60268913557906,Middle,Overtaking,non, False
1041, 21.557332599696746,20.53079295209214,20.92383609782377,1120.3,0.49998003,57.562173754175944,Middle,Overtaking,non, False
1042, 21.581300071632477,20.55361911584045,20.92383609782377,1121.4913,0.49998003,57.521619223273944,Middle,Overtaking,non, False
1043, 21.657300998964008,20.626000951394293,20.92383609782377,1122.6829,0.49998003,57.48102554287305,Middle,Overtaking,non, False
1044, 21.597566178565042,20.56911064625242,20.92383609782377,1123.8748,0.49998003,57.4403970629176,Middle,Overtaking,non, False
1045, 21.547698895851788,20.521617996049322,20.92383609782377,1125.067,0.49998003,57.39972943346325,Middle,Overtaking,non, False
1046, 21.579445540184008,20.55185289541334,20.92383609782377,1126.2595,0.49998003,57.35903135439867,Middle,Overtaking,non, False
1047, 21.604798566638195,20.57599863489352,20.92383609782377,1127.4524,0.49998003,57.31829412583519,Middle,Overtaking,non, False
1048, 21.652522523569527,20.621450022447167,20.92383609782377,1128.6456,0.49998003,57.277517747772826,Middle,Overtaking,non, False
1049, 21.68237787210513,20.649883687719168,20.92383609782377,1129.8391,0.49998003,57.23671092010022,Middle,Overtaking,non, False
1050, 21.584183951317904,20.556365667921813,20.92383609782377,1131.033,0.49998003,57.19586929287305,Middle,Overtaking,non, False
1051, 21.62081148399879,20.5912490323798,20.92383609782377,1132.2272,0.49998003,57.154984166202674,Middle,Overtaking,non, False
1052, 21.651142614018433,20.620135822874698,20.92383609782377,1133.4216,0.49998003,57.11406858992205,Last,Overtaking,non, False
1053, 22.09744892995695,20.47860054391585,22.09744892995695,1134.6165,0.49998003,57.02582561943207,Last,Overtaking,non, True
1054, 22.082300015911112,20.464173006729336,22.082300015911112,1135.8116,0.49998003,56.9375,Last,Overtaking,non, True
1055, 22.16530758278092,20.543227832319626,22.16530758278092,1137.0071,0.49998003,56.8491047814588,Last,Overtaking,non, True
1056, 22.101440982556852,20.4824024987729,22.101440982556852,1138.2029,0.49998003,56.7606269139755,Last,Overtaking,non, True
1057, 22.152451757964208,20.530984189637046,22.152451757964208,1139.399,0.49998003,56.67207074749443,Last,Overtaking,non, True
1058, 22.10030122976887,20.4813170199272,22.10030122976887,1140.5955,0.49998003,56.58343628201559,Last,Overtaking,non, True
1059, 22.086197078966258,20.467884495353285,22.086197078966258,1141.7922,0.49998003,56.49472351753897,Last,Overtaking,non, True
1060, 22.100388569974864,20.481400201075765,22.100388569974864,1142.9894,0.49998003,56.40593245406459,Last,Overtaking,non, True
1061, 22.17687084993549,20.554240467704933,22.17687084993549,1144.1868,0.49998003,56.31706309159243,Last,Overtaking,non, True
1062, 22.160929985988144,20.539058692516985,22.160929985988144,1145.3845,0.49998003,56.22811543012249,Last,Overtaking,non, True
1063, 22.081034802046226,20.46296804114373,22.081034802046226,1146.5826,0.49998003,56.13908946965479,Last,Overtaking,non, True
1064, 22.10094472250487,20.481929870151962,22.10094472250487,1147.781,0.49998003,56.04998521018931,Last,Overtaking,non, True
1065, 22.131875423466447,20.511387680591557,22.131875423466447,1148.9797,0.49998003,55.960802651726056,Last,Overtaking,non, True
1066, 22.170431069451624,20.548107343434584,22.170431069451624,1150.1788,0.49998003,55.871541794265035,Last,Overtaking,non, True
1067, 22.145564172487383,20.524424584421023,22.145564172487383,1151.3782,0.49998003,55.782202637806236,Last,Overtaking,non, True
1068, 22.143777132121286,20.522722641215214,22.143777132121286,1152.5779,0.49998003,55.69278083240535,Last,Overtaking,non, True
1069, 22.17331692533147,20.550855777605868,22.17331692533147,1153.778,0.49998003,55.603285077951,Last,Overtaking,non, True
1070, 22.181569305699874,20.558715187480537,22.181569305699874,1154.9783,0.49998003,55.51371102449889,Last,Overtaking,non, True
1071, 22.12493698791179,20.504779646729983,22.12493698791179,1156.179,0.49998003,55.42405432210467,Last,Overtaking,non, True
1072, 22.14031776195069,20.519428002957504,22.14031776195069,1157.38,0.49998003,55.334323670657014,Last,Overtaking,non, True
1073, 22.11641456047677,20.49666304917282,22.11641456047677,1158.5813,0.49998003,55.244510370267264,Last,Overtaking,non, True
1074, 22.05933115813663,20.44229790408697,22.05933115813663,1159.783,0.49998003,55.154618770879736,Last,Overtaking,non, True
1075, 22.184480076253724,20.561487349912774,22.184480076253724,1160.985,0.49998003,55.06464887249443,Last,Overtaking,non, True
1076, 22.11188110421514,20.49234547178079,22.11188110421514,1162.1873,0.49998003,54.97460067511136,Last,Overtaking,non, True
1077, 22.100951153228525,20.48193599465068,22.100951153228525,1163.3899,0.49998003,54.884474178730514,Last,Overtaking,non, True
1078, 22.117324929180803,20.497530066986183,22.117324929180803,1164.5929,0.49998003,54.794269383351896,Last,Overtaking,non, True
1079, 22.081042578785247,20.462975447561845,22.081042578785247,1165.7961,0.49998003,54.70398193903118,Last,Overtaking,non, True
1080, 22.084207890928262,20.465990030555194,22.084207890928262,1166.9998,0.49998003,54.613620545657014,Last,Overtaking,non, True
1081, 22.08725414572335,20.46889122559813,22.08725414572335,1168.2037,0.49998003,54.52317215339644,Last,Overtaking,non, True
1082, 22.094160648852835,20.475468847626214,22.094160648852835,1169.408,0.49998003,54.4326498120824,Last,Overtaking,non, True
1083, 22.102529461502318,20.483439145387628,22.102529461502318,1170.6125,0.49998003,54.342049171770604,Last,Overtaking,non, True
1084, 22.09837362646312,20.479481207255056,22.09837362646312,1171.8175,0.49998003,54.25137023246103,Last,Overtaking,non, True
1085, 22.064507020160164,20.447227296490336,22.064507020160164,1173.0227,0.49998003,54.160608644209354,Last,Overtaking,non, True
1086, 22.0589267398747,20.441912743837513,22.0589267398747,1174.2283,0.49998003,54.06976875695991,Last,Overtaking,non, True
1087, 22.059579876237244,20.44253477846851,22.059579876237244,1175.4342,0.49998003,53.978854920657014,Last,Overtaking,non, True
1088, 22.10395940946703,20.484801000592114,22.10395940946703,1176.6404,0.49998003,53.88785408546771,Last,Overtaking,non, True
1089, 22.130447522960964,20.51002777534824,22.130447522960964,1177.8469,0.49998003,53.796779301224944,Last,Overtaking,non, True
1090, 22.155931769463894,20.534298486303413,22.155931769463894,1179.0538,0.49998003,53.70562186804009,Last,Overtaking,non, True
1091, 22.16040040664762,20.538554331240295,22.16040040664762,1180.261,0.49998003,53.61438613585746,Last,Overtaking,non, True
1092, 22.147123953954747,20.525910090580417,22.147123953954747,1181.4685,0.49998003,53.52307210467706,Last,Overtaking,non, True
1093, 22.122238750540422,20.502209896852488,22.122238750540422,1182.6764,0.49998003,53.43167542455456,Last,Overtaking,non, True
1094, 22.102415374475378,20.483330491076256,22.102415374475378,1183.8845,0.49998003,53.34020479537862,Last,Overtaking,non, True
1095, 22.093049304304046,20.474410424246415,22.093049304304046,1185.093,0.49998003,53.24864716731626,Last,Overtaking,non, True
1096, 22.144789798711173,20.523687085586538,22.144789798711173,1186.3019,0.49998003,53.157015590200444,Last,Overtaking,non, True
1097, 22.058731537666993,20.441726836973032,22.058731537666993,1187.511,0.49998003,53.06530571408686,Last,Overtaking,non, True
1098, 22.16356351562616,20.54156681598176,22.16356351562616,1188.7205,0.49998003,52.97350883908686,Last,Overtaking,non, True
1099, 22.06316449034103,20.44594869666259,22.06316449034103,1189.9303,0.49998003,52.88163801503341,Last,Overtaking,non, True
1100, 22.149171846952854,20.52786046486433,22.149171846952854,1191.1404,0.49998003,52.78968889198218,Last,Overtaking,non, True
1101, 22.05839068177061,20.44140221230981,22.05839068177061,1192.3508,0.49998003,52.69765711998886,Last,Overtaking,non, True
1102, 22.07833086355357,20.460392861626914,22.07833086355357,1193.5616,0.49998003,52.60554704899777,Last,Overtaking,non, True
1103, 22.151001352181524,20.529602850796394,22.151001352181524,1194.7727,0.49998003,52.51335432906459,Last,Overtaking,non, True
1104, 22.188322234391123,20.56514654813887,22.188322234391123,1195.9841,0.49998003,52.42107896018931,Last,Overtaking,non, True
1105, 22.079411901169454,20.46142242126109,22.079411901169454,1197.1959,0.49998003,52.3287339922049,Last,Overtaking,non, True
1106, 22.088055030082195,20.469653972606558,22.088055030082195,1198.408,0.49998003,52.23629767538976,Last,Overtaking,non, True
1107, 22.11579219511017,20.496070320252247,22.11579219511017,1199.6204,0.49998003,52.14379175946548,Last,Overtaking,non, True
1108, 22.152868399681612,20.53138099127267,22.152868399681612,1200.8331,0.49998003,52.05119884465479,Last,Overtaking,non, True
1109, 22.093352861488242,20.474699526326603,22.093352861488242,1202.0461,0.49998003,51.958527630846326,Last,Overtaking,non, True
1110, 22.152037099898873,20.53058927719387,22.152037099898873,1203.2595,0.49998003,51.86577811804009,Last,Overtaking,non, True
1111, 22.18938340072545,20.56615718274299,22.18938340072545,1204.4733,0.49998003,51.77295030623608,Last,Overtaking,non, True
1112, 22.133146984559147,20.512598691156036,22.133146984559147,1205.6873,0.49998003,51.68003549554566,Last,Overtaking,non, True
1113, 22.073559298572725,20.45584851402611,22.073559298572725,1206.9016,0.49998003,51.587046735801785,Last,Overtaking,non, True
1114, 22.133207534246903,20.512656357525326,22.133207534246903,1208.1163,0.49998003,51.49397532711581,Last,Overtaking,non, True
1115, 22.181921198901428,20.55905032386297,22.181921198901428,1209.3313,0.49998003,51.40082561943207,Last,Overtaking,non, True
1116, 22.162827326916897,20.5408656838777,22.162827326916897,1210.5466,0.49998003,51.307593262806236,Last,Overtaking,non, True
1117, 22.14535344835669,20.524223894772742,22.14535344835669,1211.7623,0.49998003,51.214278257238306,Last,Overtaking,non, True
